  0.6336E-02  0.6361E-02  0.6007E-04
  0.6299E-02  0.6332E-02  0.6014E-04
  0.6227E-02  0.6276E-02  0.6023E-04
  0.6126E-02  0.6195E-02  0.6019E-04
  0.6000E-02  0.6094E-02  0.5990E-04
  0.5857E-02  0.5976E-02  0.5939E-04
  0.5704E-02  0.5846E-02  0.5851E-04
  0.5546E-02  0.5711E-02  0.5714E-04
  0.5390E-02  0.5575E-02  0.5532E-04
  0.5239E-02  0.5443E-02  0.5315E-04
  0.5099E-02  0.5319E-02  0.5060E-04
  0.4972E-02  0.5206E-02  0.4788E-04
  0.4861E-02  0.5106E-02  0.4516E-04
  0.4767E-02  0.5021E-02  0.4268E-04
  0.4691E-02  0.4953E-02  0.4051E-04
  0.4634E-02  0.4902E-02  0.3877E-04
  0.4596E-02  0.4867E-02  0.3755E-04
  0.4577E-02  0.4850E-02  0.3692E-04
  0.4577E-02  0.4850E-02  0.3692E-04
  0.4596E-02  0.4867E-02  0.3755E-04
  0.4634E-02  0.4902E-02  0.3877E-04
  0.4691E-02  0.4953E-02  0.4051E-04
  0.4767E-02  0.5021E-02  0.4268E-04
  0.4861E-02  0.5106E-02  0.4516E-04
  0.4972E-02  0.5206E-02  0.4788E-04
  0.5099E-02  0.5319E-02  0.5060E-04
  0.5239E-02  0.5443E-02  0.5315E-04
  0.5390E-02  0.5575E-02  0.5532E-04
  0.5546E-02  0.5711E-02  0.5714E-04
  0.5704E-02  0.5846E-02  0.5851E-04
  0.5857E-02  0.5976E-02  0.5939E-04
  0.6000E-02  0.6094E-02  0.5990E-04
  0.6126E-02  0.6195E-02  0.6019E-04
  0.6227E-02  0.6276E-02  0.6023E-04
  0.6299E-02  0.6332E-02  0.6014E-04
  0.6336E-02  0.6361E-02  0.6007E-04
