  0.1896E-01  0.1421E-01  0.1879E-02
  0.1872E-01  0.1406E-01  0.1867E-02
  0.1825E-01  0.1378E-01  0.1827E-02
  0.1758E-01  0.1337E-01  0.1742E-02
  0.1674E-01  0.1287E-01  0.1610E-02
  0.1579E-01  0.1232E-01  0.1441E-02
  0.1480E-01  0.1173E-01  0.1253E-02
  0.1383E-01  0.1114E-01  0.1072E-02
  0.1294E-01  0.1058E-01  0.9129E-03
  0.1212E-01  0.1007E-01  0.7577E-03
  0.1142E-01  0.9636E-02  0.6192E-03
  0.1084E-01  0.9273E-02  0.5105E-03
  0.1038E-01  0.8986E-02  0.4274E-03
  0.1003E-01  0.8771E-02  0.3654E-03
  0.9775E-02  0.8618E-02  0.3202E-03
  0.9602E-02  0.8516E-02  0.2888E-03
  0.9496E-02  0.8456E-02  0.2690E-03
  0.9445E-02  0.8428E-02  0.2594E-03
  0.9445E-02  0.8428E-02  0.2594E-03
  0.9496E-02  0.8456E-02  0.2690E-03
  0.9602E-02  0.8516E-02  0.2888E-03
  0.9775E-02  0.8618E-02  0.3202E-03
  0.1003E-01  0.8771E-02  0.3654E-03
  0.1038E-01  0.8986E-02  0.4274E-03
  0.1084E-01  0.9273E-02  0.5105E-03
  0.1142E-01  0.9636E-02  0.6192E-03
  0.1212E-01  0.1007E-01  0.7577E-03
  0.1294E-01  0.1058E-01  0.9129E-03
  0.1383E-01  0.1114E-01  0.1072E-02
  0.1480E-01  0.1173E-01  0.1253E-02
  0.1579E-01  0.1232E-01  0.1441E-02
  0.1674E-01  0.1287E-01  0.1610E-02
  0.1758E-01  0.1337E-01  0.1742E-02
  0.1825E-01  0.1378E-01  0.1827E-02
  0.1872E-01  0.1406E-01  0.1867E-02
  0.1896E-01  0.1421E-01  0.1879E-02
