  0.4179E-02  0.4397E-02  0.8010E-04
  0.4168E-02  0.4387E-02  0.7998E-04
  0.4145E-02  0.4367E-02  0.7978E-04
  0.4112E-02  0.4337E-02  0.7952E-04
  0.4069E-02  0.4300E-02  0.7918E-04
  0.4020E-02  0.4255E-02  0.7865E-04
  0.3964E-02  0.4205E-02  0.7790E-04
  0.3905E-02  0.4151E-02  0.7689E-04
  0.3844E-02  0.4095E-02  0.7565E-04
  0.3782E-02  0.4038E-02  0.7415E-04
  0.3722E-02  0.3983E-02  0.7243E-04
  0.3665E-02  0.3930E-02  0.7063E-04
  0.3614E-02  0.3882E-02  0.6887E-04
  0.3568E-02  0.3840E-02  0.6720E-04
  0.3531E-02  0.3804E-02  0.6573E-04
  0.3501E-02  0.3777E-02  0.6454E-04
  0.3482E-02  0.3758E-02  0.6370E-04
  0.3472E-02  0.3749E-02  0.6327E-04
  0.3472E-02  0.3749E-02  0.6327E-04
  0.3482E-02  0.3758E-02  0.6370E-04
  0.3501E-02  0.3777E-02  0.6454E-04
  0.3531E-02  0.3804E-02  0.6573E-04
  0.3568E-02  0.3840E-02  0.6720E-04
  0.3614E-02  0.3882E-02  0.6887E-04
  0.3665E-02  0.3930E-02  0.7063E-04
  0.3722E-02  0.3983E-02  0.7243E-04
  0.3782E-02  0.4038E-02  0.7415E-04
  0.3844E-02  0.4095E-02  0.7565E-04
  0.3905E-02  0.4151E-02  0.7689E-04
  0.3964E-02  0.4205E-02  0.7790E-04
  0.4020E-02  0.4255E-02  0.7865E-04
  0.4069E-02  0.4300E-02  0.7918E-04
  0.4112E-02  0.4337E-02  0.7952E-04
  0.4145E-02  0.4367E-02  0.7978E-04
  0.4168E-02  0.4387E-02  0.7998E-04
  0.4179E-02  0.4397E-02  0.8010E-04
