  0.1583E-02  0.1493E-02  0.3207E-03
  0.1593E-02  0.1487E-02  0.3368E-03
  0.1610E-02  0.1475E-02  0.3665E-03
  0.1628E-02  0.1458E-02  0.4027E-03
  0.1643E-02  0.1437E-02  0.4402E-03
  0.1650E-02  0.1411E-02  0.4733E-03
  0.1646E-02  0.1381E-02  0.4989E-03
  0.1630E-02  0.1350E-02  0.5134E-03
  0.1600E-02  0.1316E-02  0.5158E-03
  0.1559E-02  0.1283E-02  0.5062E-03
  0.1507E-02  0.1250E-02  0.4855E-03
  0.1449E-02  0.1219E-02  0.4561E-03
  0.1388E-02  0.1190E-02  0.4213E-03
  0.1328E-02  0.1164E-02  0.3842E-03
  0.1273E-02  0.1143E-02  0.3486E-03
  0.1228E-02  0.1127E-02  0.3182E-03
  0.1195E-02  0.1115E-02  0.2961E-03
  0.1179E-02  0.1110E-02  0.2844E-03
  0.1179E-02  0.1110E-02  0.2844E-03
  0.1195E-02  0.1115E-02  0.2961E-03
  0.1228E-02  0.1127E-02  0.3182E-03
  0.1273E-02  0.1143E-02  0.3486E-03
  0.1328E-02  0.1164E-02  0.3842E-03
  0.1388E-02  0.1190E-02  0.4213E-03
  0.1449E-02  0.1219E-02  0.4561E-03
  0.1507E-02  0.1250E-02  0.4855E-03
  0.1559E-02  0.1283E-02  0.5062E-03
  0.1600E-02  0.1316E-02  0.5158E-03
  0.1630E-02  0.1350E-02  0.5134E-03
  0.1646E-02  0.1381E-02  0.4989E-03
  0.1650E-02  0.1411E-02  0.4733E-03
  0.1643E-02  0.1437E-02  0.4402E-03
  0.1628E-02  0.1458E-02  0.4027E-03
  0.1610E-02  0.1475E-02  0.3665E-03
  0.1593E-02  0.1487E-02  0.3368E-03
  0.1583E-02  0.1493E-02  0.3207E-03
