  0.3636E-03  0.3524E-03  0.5152E-04
  0.3604E-03  0.3504E-03  0.5067E-04
  0.3543E-03  0.3464E-03  0.4909E-04
  0.3467E-03  0.3407E-03  0.4774E-04
  0.3375E-03  0.3336E-03  0.4631E-04
  0.3263E-03  0.3256E-03  0.4381E-04
  0.3125E-03  0.3171E-03  0.3904E-04
  0.2983E-03  0.3084E-03  0.3407E-04
  0.2860E-03  0.3001E-03  0.3044E-04
  0.2752E-03  0.2923E-03  0.2781E-04
  0.2662E-03  0.2854E-03  0.2589E-04
  0.2585E-03  0.2795E-03  0.2444E-04
  0.2524E-03  0.2746E-03  0.2339E-04
  0.2476E-03  0.2707E-03  0.2262E-04
  0.2439E-03  0.2678E-03  0.2205E-04
  0.2413E-03  0.2658E-03  0.2166E-04
  0.2396E-03  0.2645E-03  0.2142E-04
  0.2388E-03  0.2638E-03  0.2130E-04
  0.2388E-03  0.2638E-03  0.2130E-04
  0.2396E-03  0.2645E-03  0.2142E-04
  0.2413E-03  0.2658E-03  0.2166E-04
  0.2439E-03  0.2678E-03  0.2205E-04
  0.2476E-03  0.2707E-03  0.2262E-04
  0.2524E-03  0.2746E-03  0.2339E-04
  0.2585E-03  0.2795E-03  0.2444E-04
  0.2662E-03  0.2854E-03  0.2589E-04
  0.2752E-03  0.2923E-03  0.2781E-04
  0.2860E-03  0.3001E-03  0.3044E-04
  0.2983E-03  0.3084E-03  0.3407E-04
  0.3125E-03  0.3171E-03  0.3904E-04
  0.3263E-03  0.3256E-03  0.4381E-04
  0.3375E-03  0.3336E-03  0.4631E-04
  0.3467E-03  0.3407E-03  0.4774E-04
  0.3543E-03  0.3464E-03  0.4909E-04
  0.3604E-03  0.3504E-03  0.5067E-04
  0.3636E-03  0.3524E-03  0.5152E-04
