  0.4436E-01  0.3981E-01  0.2189E-02
  0.4397E-01  0.3937E-01  0.2355E-02
  0.4293E-01  0.3852E-01  0.2372E-02
  0.4132E-01  0.3733E-01  0.2228E-02
  0.3948E-01  0.3588E-01  0.2148E-02
  0.3754E-01  0.3427E-01  0.2129E-02
  0.3573E-01  0.3262E-01  0.2276E-02
  0.3380E-01  0.3103E-01  0.2225E-02
  0.3170E-01  0.2958E-01  0.1815E-02
  0.2974E-01  0.2834E-01  0.1323E-02
  0.2819E-01  0.2734E-01  0.9643E-03
  0.2704E-01  0.2660E-01  0.7200E-03
  0.2622E-01  0.2610E-01  0.5507E-03
  0.2567E-01  0.2580E-01  0.4317E-03
  0.2533E-01  0.2565E-01  0.3481E-03
  0.2515E-01  0.2561E-01  0.2916E-03
  0.2505E-01  0.2561E-01  0.2567E-03
  0.2502E-01  0.2562E-01  0.2402E-03
  0.2502E-01  0.2562E-01  0.2402E-03
  0.2505E-01  0.2561E-01  0.2567E-03
  0.2515E-01  0.2561E-01  0.2916E-03
  0.2533E-01  0.2565E-01  0.3481E-03
  0.2567E-01  0.2580E-01  0.4317E-03
  0.2622E-01  0.2610E-01  0.5507E-03
  0.2704E-01  0.2660E-01  0.7200E-03
  0.2819E-01  0.2734E-01  0.9643E-03
  0.2974E-01  0.2834E-01  0.1323E-02
  0.3170E-01  0.2958E-01  0.1815E-02
  0.3380E-01  0.3103E-01  0.2225E-02
  0.3573E-01  0.3262E-01  0.2276E-02
  0.3754E-01  0.3427E-01  0.2129E-02
  0.3948E-01  0.3588E-01  0.2148E-02
  0.4132E-01  0.3733E-01  0.2228E-02
  0.4293E-01  0.3852E-01  0.2372E-02
  0.4397E-01  0.3937E-01  0.2355E-02
  0.4436E-01  0.3981E-01  0.2189E-02
