  0.1633      0.1508      0.8937E-02
  0.1619      0.1503      0.8217E-02
  0.1594      0.1493      0.7123E-02
  0.1563      0.1479      0.5974E-02
  0.1526      0.1461      0.4810E-02
  0.1488      0.1440      0.3866E-02
  0.1450      0.1417      0.3156E-02
  0.1412      0.1392      0.2619E-02
  0.1375      0.1366      0.2149E-02
  0.1339      0.1340      0.1734E-02
  0.1305      0.1315      0.1406E-02
  0.1275      0.1292      0.1148E-02
  0.1248      0.1270      0.9408E-03
  0.1224      0.1252      0.7741E-03
  0.1205      0.1237      0.6425E-03
  0.1191      0.1225      0.5441E-03
  0.1181      0.1217      0.4786E-03
  0.1176      0.1213      0.4457E-03
  0.1176      0.1213      0.4457E-03
  0.1181      0.1217      0.4786E-03
  0.1191      0.1225      0.5441E-03
  0.1205      0.1237      0.6425E-03
  0.1224      0.1252      0.7741E-03
  0.1248      0.1270      0.9408E-03
  0.1275      0.1292      0.1148E-02
  0.1305      0.1315      0.1406E-02
  0.1339      0.1340      0.1734E-02
  0.1375      0.1366      0.2149E-02
  0.1412      0.1392      0.2619E-02
  0.1450      0.1417      0.3156E-02
  0.1488      0.1440      0.3866E-02
  0.1526      0.1461      0.4810E-02
  0.1563      0.1479      0.5974E-02
  0.1594      0.1493      0.7123E-02
  0.1619      0.1503      0.8217E-02
  0.1633      0.1508      0.8937E-02
