  0.2245      0.2070      0.1010E-01
  0.2236      0.2063      0.1030E-01
  0.2216      0.2049      0.1030E-01
  0.2182      0.2029      0.9793E-02
  0.2135      0.2003      0.8758E-02
  0.2080      0.1972      0.7433E-02
  0.2019      0.1938      0.5808E-02
  0.1958      0.1902      0.4471E-02
  0.1900      0.1864      0.3486E-02
  0.1846      0.1827      0.2753E-02
  0.1796      0.1791      0.2160E-02
  0.1751      0.1757      0.1692E-02
  0.1711      0.1726      0.1340E-02
  0.1677      0.1700      0.1073E-02
  0.1650      0.1677      0.8760E-03
  0.1629      0.1661      0.7345E-03
  0.1615      0.1649      0.6429E-03
  0.1608      0.1643      0.5979E-03
  0.1608      0.1643      0.5979E-03
  0.1615      0.1649      0.6429E-03
  0.1629      0.1661      0.7345E-03
  0.1650      0.1677      0.8760E-03
  0.1677      0.1700      0.1073E-02
  0.1711      0.1726      0.1340E-02
  0.1751      0.1757      0.1692E-02
  0.1796      0.1791      0.2160E-02
  0.1846      0.1827      0.2753E-02
  0.1900      0.1864      0.3486E-02
  0.1958      0.1902      0.4471E-02
  0.2019      0.1938      0.5808E-02
  0.2080      0.1972      0.7433E-02
  0.2135      0.2003      0.8758E-02
  0.2182      0.2029      0.9793E-02
  0.2216      0.2049      0.1030E-01
  0.2236      0.2063      0.1030E-01
  0.2245      0.2070      0.1010E-01
