  0.8126E-03  0.3960E-03  0.4939E-03
  0.7766E-03  0.3898E-03  0.4638E-03
  0.7136E-03  0.3779E-03  0.4120E-03
  0.6377E-03  0.3612E-03  0.3515E-03
  0.5610E-03  0.3412E-03  0.2930E-03
  0.4913E-03  0.3194E-03  0.2428E-03
  0.4323E-03  0.2975E-03  0.2030E-03
  0.3834E-03  0.2770E-03  0.1719E-03
  0.3438E-03  0.2591E-03  0.1478E-03
  0.3128E-03  0.2447E-03  0.1292E-03
  0.2893E-03  0.2343E-03  0.1148E-03
  0.2722E-03  0.2278E-03  0.1038E-03
  0.2605E-03  0.2248E-03  0.9530E-04
  0.2531E-03  0.2246E-03  0.8890E-04
  0.2488E-03  0.2261E-03  0.8417E-04
  0.2466E-03  0.2284E-03  0.8085E-04
  0.2457E-03  0.2305E-03  0.7874E-04
  0.2454E-03  0.2318E-03  0.7771E-04
  0.2454E-03  0.2318E-03  0.7771E-04
  0.2457E-03  0.2305E-03  0.7874E-04
  0.2466E-03  0.2284E-03  0.8085E-04
  0.2488E-03  0.2261E-03  0.8417E-04
  0.2531E-03  0.2246E-03  0.8890E-04
  0.2605E-03  0.2248E-03  0.9530E-04
  0.2722E-03  0.2278E-03  0.1038E-03
  0.2893E-03  0.2343E-03  0.1148E-03
  0.3128E-03  0.2447E-03  0.1292E-03
  0.3438E-03  0.2591E-03  0.1478E-03
  0.3834E-03  0.2770E-03  0.1719E-03
  0.4323E-03  0.2975E-03  0.2030E-03
  0.4913E-03  0.3194E-03  0.2428E-03
  0.5610E-03  0.3412E-03  0.2930E-03
  0.6377E-03  0.3612E-03  0.3515E-03
  0.7136E-03  0.3779E-03  0.4120E-03
  0.7766E-03  0.3898E-03  0.4638E-03
  0.8126E-03  0.3960E-03  0.4939E-03
