  0.1167E-01  0.9176E-02  0.2896E-02
  0.1140E-01  0.9087E-02  0.2731E-02
  0.1094E-01  0.8916E-02  0.2481E-02
  0.1037E-01  0.8675E-02  0.2206E-02
  0.9751E-02  0.8380E-02  0.1930E-02
  0.9111E-02  0.8051E-02  0.1664E-02
  0.8489E-02  0.7709E-02  0.1424E-02
  0.7879E-02  0.7374E-02  0.1181E-02
  0.7295E-02  0.7063E-02  0.9340E-03
  0.6803E-02  0.6789E-02  0.7361E-03
  0.6407E-02  0.6560E-02  0.5868E-03
  0.6099E-02  0.6380E-02  0.4744E-03
  0.5866E-02  0.6247E-02  0.3894E-03
  0.5696E-02  0.6155E-02  0.3250E-03
  0.5578E-02  0.6097E-02  0.2771E-03
  0.5500E-02  0.6065E-02  0.2430E-03
  0.5454E-02  0.6048E-02  0.2211E-03
  0.5433E-02  0.6042E-02  0.2103E-03
  0.5433E-02  0.6042E-02  0.2103E-03
  0.5454E-02  0.6048E-02  0.2211E-03
  0.5500E-02  0.6065E-02  0.2430E-03
  0.5578E-02  0.6097E-02  0.2771E-03
  0.5696E-02  0.6155E-02  0.3250E-03
  0.5866E-02  0.6247E-02  0.3894E-03
  0.6099E-02  0.6380E-02  0.4744E-03
  0.6407E-02  0.6560E-02  0.5868E-03
  0.6803E-02  0.6789E-02  0.7361E-03
  0.7295E-02  0.7063E-02  0.9340E-03
  0.7879E-02  0.7374E-02  0.1181E-02
  0.8489E-02  0.7709E-02  0.1424E-02
  0.9111E-02  0.8051E-02  0.1664E-02
  0.9751E-02  0.8380E-02  0.1930E-02
  0.1037E-01  0.8675E-02  0.2206E-02
  0.1094E-01  0.8916E-02  0.2481E-02
  0.1140E-01  0.9087E-02  0.2731E-02
  0.1167E-01  0.9176E-02  0.2896E-02
