  0.1763E-01  0.1667E-01  0.9978E-03
  0.1744E-01  0.1654E-01  0.9585E-03
  0.1708E-01  0.1629E-01  0.8961E-03
  0.1660E-01  0.1595E-01  0.8357E-03
  0.1606E-01  0.1552E-01  0.8045E-03
  0.1557E-01  0.1503E-01  0.8699E-03
  0.1520E-01  0.1453E-01  0.1091E-02
  0.1439E-01  0.1403E-01  0.8484E-03
  0.1347E-01  0.1355E-01  0.4714E-03
  0.1281E-01  0.1313E-01  0.2931E-03
  0.1232E-01  0.1276E-01  0.2149E-03
  0.1194E-01  0.1246E-01  0.1819E-03
  0.1166E-01  0.1223E-01  0.1723E-03
  0.1146E-01  0.1206E-01  0.1770E-03
  0.1132E-01  0.1194E-01  0.1852E-03
  0.1124E-01  0.1186E-01  0.1936E-03
  0.1118E-01  0.1182E-01  0.1988E-03
  0.1115E-01  0.1180E-01  0.1993E-03
  0.1115E-01  0.1180E-01  0.1993E-03
  0.1118E-01  0.1182E-01  0.1988E-03
  0.1124E-01  0.1186E-01  0.1936E-03
  0.1132E-01  0.1194E-01  0.1852E-03
  0.1146E-01  0.1206E-01  0.1770E-03
  0.1166E-01  0.1223E-01  0.1723E-03
  0.1194E-01  0.1246E-01  0.1819E-03
  0.1232E-01  0.1276E-01  0.2149E-03
  0.1281E-01  0.1313E-01  0.2931E-03
  0.1347E-01  0.1355E-01  0.4714E-03
  0.1439E-01  0.1403E-01  0.8484E-03
  0.1520E-01  0.1453E-01  0.1091E-02
  0.1557E-01  0.1503E-01  0.8699E-03
  0.1606E-01  0.1552E-01  0.8045E-03
  0.1660E-01  0.1595E-01  0.8357E-03
  0.1708E-01  0.1629E-01  0.8961E-03
  0.1744E-01  0.1654E-01  0.9585E-03
  0.1763E-01  0.1667E-01  0.9978E-03
