  0.2545E-01  0.2371E-01  0.2459E-02
  0.2552E-01  0.2358E-01  0.2704E-02
  0.2542E-01  0.2332E-01  0.2936E-02
  0.2480E-01  0.2295E-01  0.2787E-02
  0.2373E-01  0.2250E-01  0.2282E-02
  0.2264E-01  0.2199E-01  0.1815E-02
  0.2148E-01  0.2146E-01  0.1300E-02
  0.2068E-01  0.2094E-01  0.1138E-02
  0.2013E-01  0.2045E-01  0.1172E-02
  0.1964E-01  0.2001E-01  0.1216E-02
  0.1914E-01  0.1963E-01  0.1181E-02
  0.1864E-01  0.1932E-01  0.1050E-02
  0.1817E-01  0.1909E-01  0.8802E-03
  0.1778E-01  0.1892E-01  0.7223E-03
  0.1750E-01  0.1880E-01  0.6035E-03
  0.1731E-01  0.1872E-01  0.5199E-03
  0.1719E-01  0.1868E-01  0.4676E-03
  0.1713E-01  0.1866E-01  0.4424E-03
  0.1713E-01  0.1866E-01  0.4424E-03
  0.1719E-01  0.1868E-01  0.4676E-03
  0.1731E-01  0.1872E-01  0.5199E-03
  0.1750E-01  0.1880E-01  0.6035E-03
  0.1778E-01  0.1892E-01  0.7223E-03
  0.1817E-01  0.1909E-01  0.8802E-03
  0.1864E-01  0.1932E-01  0.1050E-02
  0.1914E-01  0.1963E-01  0.1181E-02
  0.1964E-01  0.2001E-01  0.1216E-02
  0.2013E-01  0.2045E-01  0.1172E-02
  0.2068E-01  0.2094E-01  0.1138E-02
  0.2148E-01  0.2146E-01  0.1300E-02
  0.2264E-01  0.2199E-01  0.1815E-02
  0.2373E-01  0.2250E-01  0.2282E-02
  0.2480E-01  0.2295E-01  0.2787E-02
  0.2542E-01  0.2332E-01  0.2936E-02
  0.2552E-01  0.2358E-01  0.2704E-02
  0.2545E-01  0.2371E-01  0.2459E-02
