  0.1004E-01  0.9769E-02  0.9528E-03
  0.9880E-02  0.9679E-02  0.8947E-03
  0.9658E-02  0.9507E-02  0.8611E-03
  0.9429E-02  0.9263E-02  0.8944E-03
  0.9087E-02  0.8964E-02  0.8720E-03
  0.8585E-02  0.8628E-02  0.7241E-03
  0.8075E-02  0.8275E-02  0.5818E-03
  0.7614E-02  0.7923E-02  0.4824E-03
  0.7207E-02  0.7592E-02  0.4145E-03
  0.6854E-02  0.7293E-02  0.3665E-03
  0.6559E-02  0.7035E-02  0.3327E-03
  0.6320E-02  0.6824E-02  0.3094E-03
  0.6135E-02  0.6659E-02  0.2941E-03
  0.5999E-02  0.6537E-02  0.2850E-03
  0.5903E-02  0.6452E-02  0.2802E-03
  0.5841E-02  0.6396E-02  0.2781E-03
  0.5804E-02  0.6364E-02  0.2776E-03
  0.5787E-02  0.6349E-02  0.2776E-03
  0.5787E-02  0.6349E-02  0.2776E-03
  0.5804E-02  0.6364E-02  0.2776E-03
  0.5841E-02  0.6396E-02  0.2781E-03
  0.5903E-02  0.6452E-02  0.2802E-03
  0.5999E-02  0.6537E-02  0.2850E-03
  0.6135E-02  0.6659E-02  0.2941E-03
  0.6320E-02  0.6824E-02  0.3094E-03
  0.6559E-02  0.7035E-02  0.3327E-03
  0.6854E-02  0.7293E-02  0.3665E-03
  0.7207E-02  0.7592E-02  0.4145E-03
  0.7614E-02  0.7923E-02  0.4824E-03
  0.8075E-02  0.8275E-02  0.5818E-03
  0.8585E-02  0.8628E-02  0.7241E-03
  0.9087E-02  0.8964E-02  0.8720E-03
  0.9429E-02  0.9263E-02  0.8944E-03
  0.9658E-02  0.9507E-02  0.8611E-03
  0.9880E-02  0.9679E-02  0.8947E-03
  0.1004E-01  0.9769E-02  0.9528E-03
