  0.3152E-02  0.2893E-02  0.2533E-03
  0.3157E-02  0.2853E-02  0.3071E-03
  0.3087E-02  0.2777E-02  0.3295E-03
  0.2962E-02  0.2670E-02  0.3313E-03
  0.2823E-02  0.2540E-02  0.3415E-03
  0.2659E-02  0.2398E-02  0.3380E-03
  0.2479E-02  0.2253E-02  0.3180E-03
  0.2288E-02  0.2115E-02  0.2776E-03
  0.2111E-02  0.1992E-02  0.2340E-03
  0.1959E-02  0.1890E-02  0.1932E-03
  0.1837E-02  0.1811E-02  0.1573E-03
  0.1745E-02  0.1756E-02  0.1273E-03
  0.1680E-02  0.1723E-02  0.1028E-03
  0.1638E-02  0.1708E-02  0.8345E-04
  0.1614E-02  0.1706E-02  0.6874E-04
  0.1603E-02  0.1710E-02  0.5812E-04
  0.1598E-02  0.1717E-02  0.5122E-04
  0.1596E-02  0.1721E-02  0.4783E-04
  0.1596E-02  0.1721E-02  0.4783E-04
  0.1598E-02  0.1717E-02  0.5122E-04
  0.1603E-02  0.1710E-02  0.5812E-04
  0.1614E-02  0.1706E-02  0.6874E-04
  0.1638E-02  0.1708E-02  0.8345E-04
  0.1680E-02  0.1723E-02  0.1028E-03
  0.1745E-02  0.1756E-02  0.1273E-03
  0.1837E-02  0.1811E-02  0.1573E-03
  0.1959E-02  0.1890E-02  0.1932E-03
  0.2111E-02  0.1992E-02  0.2340E-03
  0.2288E-02  0.2115E-02  0.2776E-03
  0.2479E-02  0.2253E-02  0.3180E-03
  0.2659E-02  0.2398E-02  0.3380E-03
  0.2823E-02  0.2540E-02  0.3415E-03
  0.2962E-02  0.2670E-02  0.3313E-03
  0.3087E-02  0.2777E-02  0.3295E-03
  0.3157E-02  0.2853E-02  0.3071E-03
  0.3152E-02  0.2893E-02  0.2533E-03
