  0.3903E-02  0.3743E-02  0.1803E-03
  0.3883E-02  0.3700E-02  0.2132E-03
  0.3820E-02  0.3617E-02  0.2516E-03
  0.3682E-02  0.3501E-02  0.2513E-03
  0.3530E-02  0.3359E-02  0.2648E-03
  0.3361E-02  0.3202E-02  0.2744E-03
  0.3178E-02  0.3040E-02  0.2721E-03
  0.2990E-02  0.2883E-02  0.2576E-03
  0.2805E-02  0.2739E-02  0.2299E-03
  0.2639E-02  0.2615E-02  0.1992E-03
  0.2498E-02  0.2514E-02  0.1691E-03
  0.2386E-02  0.2438E-02  0.1416E-03
  0.2300E-02  0.2385E-02  0.1177E-03
  0.2239E-02  0.2352E-02  0.9785E-04
  0.2199E-02  0.2334E-02  0.8209E-04
  0.2173E-02  0.2326E-02  0.7041E-04
  0.2159E-02  0.2324E-02  0.6270E-04
  0.2153E-02  0.2324E-02  0.5886E-04
  0.2153E-02  0.2324E-02  0.5886E-04
  0.2159E-02  0.2324E-02  0.6270E-04
  0.2173E-02  0.2326E-02  0.7041E-04
  0.2199E-02  0.2334E-02  0.8209E-04
  0.2239E-02  0.2352E-02  0.9785E-04
  0.2300E-02  0.2385E-02  0.1177E-03
  0.2386E-02  0.2438E-02  0.1416E-03
  0.2498E-02  0.2514E-02  0.1691E-03
  0.2639E-02  0.2615E-02  0.1992E-03
  0.2805E-02  0.2739E-02  0.2299E-03
  0.2990E-02  0.2883E-02  0.2576E-03
  0.3178E-02  0.3040E-02  0.2721E-03
  0.3361E-02  0.3202E-02  0.2744E-03
  0.3530E-02  0.3359E-02  0.2648E-03
  0.3682E-02  0.3501E-02  0.2513E-03
  0.3820E-02  0.3617E-02  0.2516E-03
  0.3883E-02  0.3700E-02  0.2132E-03
  0.3903E-02  0.3743E-02  0.1803E-03
