  0.2637E-02  0.2439E-02  0.4993E-03
  0.2640E-02  0.2439E-02  0.5043E-03
  0.2642E-02  0.2439E-02  0.5108E-03
  0.2641E-02  0.2439E-02  0.5165E-03
  0.2637E-02  0.2439E-02  0.5196E-03
  0.2626E-02  0.2439E-02  0.5181E-03
  0.2616E-02  0.2439E-02  0.5171E-03
  0.2598E-02  0.2439E-02  0.5093E-03
  0.2569E-02  0.2439E-02  0.4897E-03
  0.2528E-02  0.2439E-02  0.4577E-03
  0.2479E-02  0.2439E-02  0.4175E-03
  0.2435E-02  0.2439E-02  0.3807E-03
  0.2396E-02  0.2439E-02  0.3494E-03
  0.2364E-02  0.2439E-02  0.3234E-03
  0.2340E-02  0.2439E-02  0.3040E-03
  0.2322E-02  0.2439E-02  0.2893E-03
  0.2310E-02  0.2439E-02  0.2796E-03
  0.2304E-02  0.2439E-02  0.2748E-03
  0.2304E-02  0.2439E-02  0.2748E-03
  0.2310E-02  0.2439E-02  0.2796E-03
  0.2322E-02  0.2439E-02  0.2893E-03
  0.2340E-02  0.2439E-02  0.3040E-03
  0.2364E-02  0.2439E-02  0.3234E-03
  0.2396E-02  0.2439E-02  0.3494E-03
  0.2435E-02  0.2439E-02  0.3807E-03
  0.2479E-02  0.2439E-02  0.4175E-03
  0.2528E-02  0.2439E-02  0.4577E-03
  0.2569E-02  0.2439E-02  0.4897E-03
  0.2598E-02  0.2439E-02  0.5093E-03
  0.2616E-02  0.2439E-02  0.5171E-03
  0.2626E-02  0.2439E-02  0.5181E-03
  0.2637E-02  0.2439E-02  0.5196E-03
  0.2641E-02  0.2439E-02  0.5165E-03
  0.2642E-02  0.2439E-02  0.5108E-03
  0.2640E-02  0.2439E-02  0.5043E-03
  0.2637E-02  0.2439E-02  0.4993E-03
