  0.1111E-01  0.9309E-02  0.2561E-02
  0.1098E-01  0.9309E-02  0.2453E-02
  0.1074E-01  0.9309E-02  0.2263E-02
  0.1045E-01  0.9309E-02  0.2027E-02
  0.1010E-01  0.9309E-02  0.1750E-02
  0.9765E-02  0.9309E-02  0.1489E-02
  0.9419E-02  0.9309E-02  0.1217E-02
  0.9114E-02  0.9309E-02  0.9840E-03
  0.8868E-02  0.9309E-02  0.8067E-03
  0.8673E-02  0.9309E-02  0.6735E-03
  0.8515E-02  0.9309E-02  0.5718E-03
  0.8388E-02  0.9309E-02  0.4936E-03
  0.8286E-02  0.9309E-02  0.4332E-03
  0.8204E-02  0.9309E-02  0.3870E-03
  0.8141E-02  0.9309E-02  0.3521E-03
  0.8095E-02  0.9309E-02  0.3270E-03
  0.8065E-02  0.9309E-02  0.3108E-03
  0.8050E-02  0.9309E-02  0.3028E-03
  0.8050E-02  0.9309E-02  0.3028E-03
  0.8065E-02  0.9309E-02  0.3108E-03
  0.8095E-02  0.9309E-02  0.3270E-03
  0.8141E-02  0.9309E-02  0.3521E-03
  0.8204E-02  0.9309E-02  0.3870E-03
  0.8286E-02  0.9309E-02  0.4332E-03
  0.8388E-02  0.9309E-02  0.4936E-03
  0.8515E-02  0.9309E-02  0.5718E-03
  0.8673E-02  0.9309E-02  0.6735E-03
  0.8868E-02  0.9309E-02  0.8067E-03
  0.9114E-02  0.9309E-02  0.9840E-03
  0.9419E-02  0.9309E-02  0.1217E-02
  0.9765E-02  0.9309E-02  0.1489E-02
  0.1010E-01  0.9309E-02  0.1750E-02
  0.1045E-01  0.9309E-02  0.2027E-02
  0.1074E-01  0.9309E-02  0.2263E-02
  0.1098E-01  0.9309E-02  0.2453E-02
  0.1111E-01  0.9309E-02  0.2561E-02
