  0.2006E-02  0.2056E-02  0.1003E-03
  0.2004E-02  0.2056E-02  0.9946E-04
  0.1999E-02  0.2056E-02  0.9755E-04
  0.1993E-02  0.2056E-02  0.9484E-04
  0.1984E-02  0.2056E-02  0.9139E-04
  0.1975E-02  0.2056E-02  0.8803E-04
  0.1966E-02  0.2056E-02  0.8504E-04
  0.1957E-02  0.2056E-02  0.8318E-04
  0.1950E-02  0.2056E-02  0.8210E-04
  0.1943E-02  0.2056E-02  0.8187E-04
  0.1935E-02  0.2056E-02  0.8060E-04
  0.1927E-02  0.2056E-02  0.7739E-04
  0.1919E-02  0.2056E-02  0.7443E-04
  0.1911E-02  0.2056E-02  0.7130E-04
  0.1905E-02  0.2056E-02  0.6816E-04
  0.1900E-02  0.2056E-02  0.6595E-04
  0.1896E-02  0.2056E-02  0.6453E-04
  0.1895E-02  0.2056E-02  0.6385E-04
  0.1895E-02  0.2056E-02  0.6385E-04
  0.1896E-02  0.2056E-02  0.6453E-04
  0.1900E-02  0.2056E-02  0.6595E-04
  0.1905E-02  0.2056E-02  0.6816E-04
  0.1911E-02  0.2056E-02  0.7130E-04
  0.1919E-02  0.2056E-02  0.7443E-04
  0.1927E-02  0.2056E-02  0.7739E-04
  0.1935E-02  0.2056E-02  0.8060E-04
  0.1943E-02  0.2056E-02  0.8187E-04
  0.1950E-02  0.2056E-02  0.8210E-04
  0.1957E-02  0.2056E-02  0.8318E-04
  0.1966E-02  0.2056E-02  0.8504E-04
  0.1975E-02  0.2056E-02  0.8803E-04
  0.1984E-02  0.2056E-02  0.9139E-04
  0.1993E-02  0.2056E-02  0.9484E-04
  0.1999E-02  0.2056E-02  0.9755E-04
  0.2004E-02  0.2056E-02  0.9946E-04
  0.2006E-02  0.2056E-02  0.1003E-03
