  0.1738E-01  0.1670E-01  0.1022E-02
  0.1731E-01  0.1670E-01  0.9747E-03
  0.1719E-01  0.1670E-01  0.9022E-03
  0.1704E-01  0.1670E-01  0.8251E-03
  0.1689E-01  0.1670E-01  0.7524E-03
  0.1673E-01  0.1670E-01  0.6802E-03
  0.1657E-01  0.1670E-01  0.6178E-03
  0.1642E-01  0.1670E-01  0.5588E-03
  0.1627E-01  0.1670E-01  0.5035E-03
  0.1614E-01  0.1670E-01  0.4495E-03
  0.1600E-01  0.1670E-01  0.3959E-03
  0.1588E-01  0.1670E-01  0.3446E-03
  0.1578E-01  0.1670E-01  0.2980E-03
  0.1569E-01  0.1670E-01  0.2563E-03
  0.1561E-01  0.1670E-01  0.2210E-03
  0.1555E-01  0.1670E-01  0.1936E-03
  0.1551E-01  0.1670E-01  0.1749E-03
  0.1550E-01  0.1670E-01  0.1653E-03
  0.1550E-01  0.1670E-01  0.1653E-03
  0.1551E-01  0.1670E-01  0.1749E-03
  0.1555E-01  0.1670E-01  0.1936E-03
  0.1561E-01  0.1670E-01  0.2210E-03
  0.1569E-01  0.1670E-01  0.2563E-03
  0.1578E-01  0.1670E-01  0.2980E-03
  0.1588E-01  0.1670E-01  0.3446E-03
  0.1600E-01  0.1670E-01  0.3959E-03
  0.1614E-01  0.1670E-01  0.4495E-03
  0.1627E-01  0.1670E-01  0.5035E-03
  0.1642E-01  0.1670E-01  0.5588E-03
  0.1657E-01  0.1670E-01  0.6178E-03
  0.1673E-01  0.1670E-01  0.6802E-03
  0.1689E-01  0.1670E-01  0.7524E-03
  0.1704E-01  0.1670E-01  0.8251E-03
  0.1719E-01  0.1670E-01  0.9022E-03
  0.1731E-01  0.1670E-01  0.9747E-03
  0.1738E-01  0.1670E-01  0.1022E-02
