  0.7492E-02  0.7215E-02  0.1015E-02
  0.7478E-02  0.7215E-02  0.1004E-02
  0.7450E-02  0.7215E-02  0.9821E-03
  0.7411E-02  0.7215E-02  0.9522E-03
  0.7363E-02  0.7215E-02  0.9162E-03
  0.7309E-02  0.7215E-02  0.8757E-03
  0.7251E-02  0.7215E-02  0.8323E-03
  0.7191E-02  0.7215E-02  0.7870E-03
  0.7128E-02  0.7215E-02  0.7393E-03
  0.7064E-02  0.7215E-02  0.6905E-03
  0.7001E-02  0.7215E-02  0.6417E-03
  0.6942E-02  0.7215E-02  0.5961E-03
  0.6888E-02  0.7215E-02  0.5540E-03
  0.6840E-02  0.7215E-02  0.5161E-03
  0.6799E-02  0.7215E-02  0.4838E-03
  0.6768E-02  0.7215E-02  0.4588E-03
  0.6746E-02  0.7215E-02  0.4417E-03
  0.6735E-02  0.7215E-02  0.4329E-03
  0.6735E-02  0.7215E-02  0.4329E-03
  0.6746E-02  0.7215E-02  0.4417E-03
  0.6768E-02  0.7215E-02  0.4588E-03
  0.6799E-02  0.7215E-02  0.4838E-03
  0.6840E-02  0.7215E-02  0.5161E-03
  0.6888E-02  0.7215E-02  0.5540E-03
  0.6942E-02  0.7215E-02  0.5961E-03
  0.7001E-02  0.7215E-02  0.6417E-03
  0.7064E-02  0.7215E-02  0.6905E-03
  0.7128E-02  0.7215E-02  0.7393E-03
  0.7191E-02  0.7215E-02  0.7870E-03
  0.7251E-02  0.7215E-02  0.8323E-03
  0.7309E-02  0.7215E-02  0.8757E-03
  0.7363E-02  0.7215E-02  0.9162E-03
  0.7411E-02  0.7215E-02  0.9522E-03
  0.7450E-02  0.7215E-02  0.9821E-03
  0.7478E-02  0.7215E-02  0.1004E-02
  0.7492E-02  0.7215E-02  0.1015E-02
