  0.1436E-01  0.1329E-01  0.1925E-02
  0.1414E-01  0.1329E-01  0.1734E-02
  0.1381E-01  0.1329E-01  0.1454E-02
  0.1348E-01  0.1329E-01  0.1187E-02
  0.1318E-01  0.1329E-01  0.9707E-03
  0.1292E-01  0.1329E-01  0.7989E-03
  0.1270E-01  0.1329E-01  0.6645E-03
  0.1251E-01  0.1329E-01  0.5594E-03
  0.1235E-01  0.1329E-01  0.4806E-03
  0.1221E-01  0.1329E-01  0.4192E-03
  0.1209E-01  0.1329E-01  0.3705E-03
  0.1200E-01  0.1329E-01  0.3386E-03
  0.1193E-01  0.1329E-01  0.3186E-03
  0.1187E-01  0.1329E-01  0.3068E-03
  0.1183E-01  0.1329E-01  0.3003E-03
  0.1180E-01  0.1329E-01  0.2970E-03
  0.1178E-01  0.1329E-01  0.2956E-03
  0.1177E-01  0.1329E-01  0.2950E-03
  0.1177E-01  0.1329E-01  0.2950E-03
  0.1178E-01  0.1329E-01  0.2956E-03
  0.1180E-01  0.1329E-01  0.2970E-03
  0.1183E-01  0.1329E-01  0.3003E-03
  0.1187E-01  0.1329E-01  0.3068E-03
  0.1193E-01  0.1329E-01  0.3186E-03
  0.1200E-01  0.1329E-01  0.3386E-03
  0.1209E-01  0.1329E-01  0.3705E-03
  0.1221E-01  0.1329E-01  0.4192E-03
  0.1235E-01  0.1329E-01  0.4806E-03
  0.1251E-01  0.1329E-01  0.5594E-03
  0.1270E-01  0.1329E-01  0.6645E-03
  0.1292E-01  0.1329E-01  0.7989E-03
  0.1318E-01  0.1329E-01  0.9707E-03
  0.1348E-01  0.1329E-01  0.1187E-02
  0.1381E-01  0.1329E-01  0.1454E-02
  0.1414E-01  0.1329E-01  0.1734E-02
  0.1436E-01  0.1329E-01  0.1925E-02
