  0.1650E-01  0.1540E-01  0.9150E-03
  0.1643E-01  0.1540E-01  0.8813E-03
  0.1632E-01  0.1540E-01  0.8283E-03
  0.1612E-01  0.1540E-01  0.7233E-03
  0.1593E-01  0.1540E-01  0.6375E-03
  0.1576E-01  0.1540E-01  0.5763E-03
  0.1559E-01  0.1540E-01  0.5201E-03
  0.1540E-01  0.1540E-01  0.4449E-03
  0.1523E-01  0.1540E-01  0.3857E-03
  0.1508E-01  0.1540E-01  0.3388E-03
  0.1495E-01  0.1540E-01  0.2981E-03
  0.1483E-01  0.1540E-01  0.2611E-03
  0.1472E-01  0.1540E-01  0.2274E-03
  0.1463E-01  0.1540E-01  0.1973E-03
  0.1456E-01  0.1540E-01  0.1700E-03
  0.1450E-01  0.1540E-01  0.1487E-03
  0.1447E-01  0.1540E-01  0.1345E-03
  0.1445E-01  0.1540E-01  0.1273E-03
  0.1445E-01  0.1540E-01  0.1273E-03
  0.1447E-01  0.1540E-01  0.1345E-03
  0.1450E-01  0.1540E-01  0.1487E-03
  0.1456E-01  0.1540E-01  0.1700E-03
  0.1463E-01  0.1540E-01  0.1973E-03
  0.1472E-01  0.1540E-01  0.2274E-03
  0.1483E-01  0.1540E-01  0.2611E-03
  0.1495E-01  0.1540E-01  0.2981E-03
  0.1508E-01  0.1540E-01  0.3388E-03
  0.1523E-01  0.1540E-01  0.3857E-03
  0.1540E-01  0.1540E-01  0.4449E-03
  0.1559E-01  0.1540E-01  0.5201E-03
  0.1576E-01  0.1540E-01  0.5763E-03
  0.1593E-01  0.1540E-01  0.6375E-03
  0.1612E-01  0.1540E-01  0.7233E-03
  0.1632E-01  0.1540E-01  0.8283E-03
  0.1643E-01  0.1540E-01  0.8813E-03
  0.1650E-01  0.1540E-01  0.9150E-03
