  0.8729E-03  0.5100E-03  0.5060E-03
  0.9161E-03  0.5100E-03  0.5497E-03
  0.9919E-03  0.5100E-03  0.6264E-03
  0.1082E-02  0.5100E-03  0.7181E-03
  0.1177E-02  0.5100E-03  0.8147E-03
  0.1261E-02  0.5100E-03  0.9001E-03
  0.1327E-02  0.5100E-03  0.9679E-03
  0.1367E-02  0.5100E-03  0.1010E-02
  0.1381E-02  0.5100E-03  0.1025E-02
  0.1369E-02  0.5100E-03  0.1016E-02
  0.1335E-02  0.5100E-03  0.9834E-03
  0.1283E-02  0.5100E-03  0.9331E-03
  0.1220E-02  0.5100E-03  0.8710E-03
  0.1152E-02  0.5100E-03  0.8044E-03
  0.1087E-02  0.5100E-03  0.7399E-03
  0.1031E-02  0.5100E-03  0.6846E-03
  0.9899E-03  0.5100E-03  0.6442E-03
  0.9683E-03  0.5100E-03  0.6229E-03
  0.9683E-03  0.5100E-03  0.6229E-03
  0.9899E-03  0.5100E-03  0.6442E-03
  0.1031E-02  0.5100E-03  0.6846E-03
  0.1087E-02  0.5100E-03  0.7399E-03
  0.1152E-02  0.5100E-03  0.8044E-03
  0.1220E-02  0.5100E-03  0.8710E-03
  0.1283E-02  0.5100E-03  0.9331E-03
  0.1335E-02  0.5100E-03  0.9834E-03
  0.1369E-02  0.5100E-03  0.1016E-02
  0.1381E-02  0.5100E-03  0.1025E-02
  0.1367E-02  0.5100E-03  0.1010E-02
  0.1327E-02  0.5100E-03  0.9679E-03
  0.1261E-02  0.5100E-03  0.9001E-03
  0.1177E-02  0.5100E-03  0.8147E-03
  0.1082E-02  0.5100E-03  0.7181E-03
  0.9919E-03  0.5100E-03  0.6264E-03
  0.9161E-03  0.5100E-03  0.5497E-03
  0.8729E-03  0.5100E-03  0.5060E-03
