  0.2386E-01  0.2293E-01  0.1293E-02
  0.2377E-01  0.2293E-01  0.1224E-02
  0.2360E-01  0.2293E-01  0.1107E-02
  0.2339E-01  0.2293E-01  0.9695E-03
  0.2317E-01  0.2293E-01  0.8371E-03
  0.2296E-01  0.2293E-01  0.7204E-03
  0.2275E-01  0.2293E-01  0.6135E-03
  0.2254E-01  0.2293E-01  0.5125E-03
  0.2235E-01  0.2293E-01  0.4303E-03
  0.2219E-01  0.2293E-01  0.3675E-03
  0.2205E-01  0.2293E-01  0.3179E-03
  0.2192E-01  0.2293E-01  0.2778E-03
  0.2182E-01  0.2293E-01  0.2456E-03
  0.2173E-01  0.2293E-01  0.2195E-03
  0.2166E-01  0.2293E-01  0.1992E-03
  0.2160E-01  0.2293E-01  0.1838E-03
  0.2157E-01  0.2293E-01  0.1735E-03
  0.2155E-01  0.2293E-01  0.1682E-03
  0.2155E-01  0.2293E-01  0.1682E-03
  0.2157E-01  0.2293E-01  0.1735E-03
  0.2160E-01  0.2293E-01  0.1838E-03
  0.2166E-01  0.2293E-01  0.1992E-03
  0.2173E-01  0.2293E-01  0.2195E-03
  0.2182E-01  0.2293E-01  0.2456E-03
  0.2192E-01  0.2293E-01  0.2778E-03
  0.2205E-01  0.2293E-01  0.3179E-03
  0.2219E-01  0.2293E-01  0.3675E-03
  0.2235E-01  0.2293E-01  0.4303E-03
  0.2254E-01  0.2293E-01  0.5125E-03
  0.2275E-01  0.2293E-01  0.6135E-03
  0.2296E-01  0.2293E-01  0.7204E-03
  0.2317E-01  0.2293E-01  0.8371E-03
  0.2339E-01  0.2293E-01  0.9695E-03
  0.2360E-01  0.2293E-01  0.1107E-02
  0.2377E-01  0.2293E-01  0.1224E-02
  0.2386E-01  0.2293E-01  0.1293E-02
