  0.3352E-02  0.3277E-02  0.1651E-03
  0.3348E-02  0.3277E-02  0.1680E-03
  0.3341E-02  0.3277E-02  0.1762E-03
  0.3332E-02  0.3277E-02  0.1860E-03
  0.3317E-02  0.3277E-02  0.1941E-03
  0.3297E-02  0.3277E-02  0.1982E-03
  0.3274E-02  0.3277E-02  0.1992E-03
  0.3244E-02  0.3277E-02  0.1940E-03
  0.3211E-02  0.3277E-02  0.1835E-03
  0.3177E-02  0.3277E-02  0.1703E-03
  0.3142E-02  0.3277E-02  0.1542E-03
  0.3109E-02  0.3277E-02  0.1373E-03
  0.3079E-02  0.3277E-02  0.1214E-03
  0.3052E-02  0.3277E-02  0.1070E-03
  0.3031E-02  0.3277E-02  0.9487E-04
  0.3014E-02  0.3277E-02  0.8544E-04
  0.3003E-02  0.3277E-02  0.7899E-04
  0.2997E-02  0.3277E-02  0.7572E-04
  0.2997E-02  0.3277E-02  0.7572E-04
  0.3003E-02  0.3277E-02  0.7899E-04
  0.3014E-02  0.3277E-02  0.8544E-04
  0.3031E-02  0.3277E-02  0.9487E-04
  0.3052E-02  0.3277E-02  0.1070E-03
  0.3079E-02  0.3277E-02  0.1214E-03
  0.3109E-02  0.3277E-02  0.1373E-03
  0.3142E-02  0.3277E-02  0.1542E-03
  0.3177E-02  0.3277E-02  0.1703E-03
  0.3211E-02  0.3277E-02  0.1835E-03
  0.3244E-02  0.3277E-02  0.1940E-03
  0.3274E-02  0.3277E-02  0.1992E-03
  0.3297E-02  0.3277E-02  0.1982E-03
  0.3317E-02  0.3277E-02  0.1941E-03
  0.3332E-02  0.3277E-02  0.1860E-03
  0.3341E-02  0.3277E-02  0.1762E-03
  0.3348E-02  0.3277E-02  0.1680E-03
  0.3352E-02  0.3277E-02  0.1651E-03
