  0.1401E-01  0.1347E-01  0.8246E-03
  0.1396E-01  0.1347E-01  0.7990E-03
  0.1388E-01  0.1347E-01  0.7522E-03
  0.1377E-01  0.1347E-01  0.6869E-03
  0.1362E-01  0.1347E-01  0.6015E-03
  0.1347E-01  0.1347E-01  0.5173E-03
  0.1333E-01  0.1347E-01  0.4421E-03
  0.1319E-01  0.1347E-01  0.3793E-03
  0.1307E-01  0.1347E-01  0.3270E-03
  0.1296E-01  0.1347E-01  0.2833E-03
  0.1287E-01  0.1347E-01  0.2471E-03
  0.1278E-01  0.1347E-01  0.2170E-03
  0.1271E-01  0.1347E-01  0.1917E-03
  0.1265E-01  0.1347E-01  0.1712E-03
  0.1260E-01  0.1347E-01  0.1549E-03
  0.1256E-01  0.1347E-01  0.1425E-03
  0.1254E-01  0.1347E-01  0.1339E-03
  0.1253E-01  0.1347E-01  0.1297E-03
  0.1253E-01  0.1347E-01  0.1297E-03
  0.1254E-01  0.1347E-01  0.1339E-03
  0.1256E-01  0.1347E-01  0.1425E-03
  0.1260E-01  0.1347E-01  0.1549E-03
  0.1265E-01  0.1347E-01  0.1712E-03
  0.1271E-01  0.1347E-01  0.1917E-03
  0.1278E-01  0.1347E-01  0.2170E-03
  0.1287E-01  0.1347E-01  0.2471E-03
  0.1296E-01  0.1347E-01  0.2833E-03
  0.1307E-01  0.1347E-01  0.3270E-03
  0.1319E-01  0.1347E-01  0.3793E-03
  0.1333E-01  0.1347E-01  0.4421E-03
  0.1347E-01  0.1347E-01  0.5173E-03
  0.1362E-01  0.1347E-01  0.6015E-03
  0.1377E-01  0.1347E-01  0.6869E-03
  0.1388E-01  0.1347E-01  0.7522E-03
  0.1396E-01  0.1347E-01  0.7990E-03
  0.1401E-01  0.1347E-01  0.8246E-03
