  0.1359E-01  0.1201E-01  0.8383E-03
  0.1364E-01  0.1201E-01  0.9496E-03
  0.1378E-01  0.1201E-01  0.1185E-02
  0.1378E-01  0.1201E-01  0.1304E-02
  0.1362E-01  0.1201E-01  0.1287E-02
  0.1348E-01  0.1201E-01  0.1282E-02
  0.1328E-01  0.1201E-01  0.1222E-02
  0.1303E-01  0.1201E-01  0.1096E-02
  0.1274E-01  0.1201E-01  0.9198E-03
  0.1246E-01  0.1201E-01  0.7469E-03
  0.1221E-01  0.1201E-01  0.5914E-03
  0.1200E-01  0.1201E-01  0.4602E-03
  0.1183E-01  0.1201E-01  0.3532E-03
  0.1169E-01  0.1201E-01  0.2696E-03
  0.1158E-01  0.1201E-01  0.2068E-03
  0.1151E-01  0.1201E-01  0.1621E-03
  0.1146E-01  0.1201E-01  0.1336E-03
  0.1143E-01  0.1201E-01  0.1197E-03
  0.1143E-01  0.1201E-01  0.1197E-03
  0.1146E-01  0.1201E-01  0.1336E-03
  0.1151E-01  0.1201E-01  0.1621E-03
  0.1158E-01  0.1201E-01  0.2068E-03
  0.1169E-01  0.1201E-01  0.2696E-03
  0.1183E-01  0.1201E-01  0.3532E-03
  0.1200E-01  0.1201E-01  0.4602E-03
  0.1221E-01  0.1201E-01  0.5914E-03
  0.1246E-01  0.1201E-01  0.7469E-03
  0.1274E-01  0.1201E-01  0.9198E-03
  0.1303E-01  0.1201E-01  0.1096E-02
  0.1328E-01  0.1201E-01  0.1222E-02
  0.1348E-01  0.1201E-01  0.1282E-02
  0.1362E-01  0.1201E-01  0.1287E-02
  0.1378E-01  0.1201E-01  0.1304E-02
  0.1378E-01  0.1201E-01  0.1185E-02
  0.1364E-01  0.1201E-01  0.9496E-03
  0.1359E-01  0.1201E-01  0.8383E-03
