  0.2075E-02  0.8010E-03  0.1479E-02
  0.1990E-02  0.8010E-03  0.1396E-02
  0.1851E-02  0.8010E-03  0.1261E-02
  0.1694E-02  0.8010E-03  0.1108E-02
  0.1542E-02  0.8010E-03  0.9624E-03
  0.1407E-02  0.8010E-03  0.8336E-03
  0.1291E-02  0.8010E-03  0.7232E-03
  0.1191E-02  0.8010E-03  0.6296E-03
  0.1106E-02  0.8010E-03  0.5498E-03
  0.1032E-02  0.8010E-03  0.4803E-03
  0.9657E-03  0.8010E-03  0.4191E-03
  0.9073E-03  0.8010E-03  0.3647E-03
  0.8560E-03  0.8010E-03  0.3169E-03
  0.8119E-03  0.8010E-03  0.2757E-03
  0.7754E-03  0.8010E-03  0.2415E-03
  0.7473E-03  0.8010E-03  0.2151E-03
  0.7280E-03  0.8010E-03  0.1970E-03
  0.7183E-03  0.8010E-03  0.1878E-03
  0.7183E-03  0.8010E-03  0.1878E-03
  0.7280E-03  0.8010E-03  0.1970E-03
  0.7473E-03  0.8010E-03  0.2151E-03
  0.7754E-03  0.8010E-03  0.2415E-03
  0.8119E-03  0.8010E-03  0.2757E-03
  0.8560E-03  0.8010E-03  0.3169E-03
  0.9073E-03  0.8010E-03  0.3647E-03
  0.9657E-03  0.8010E-03  0.4191E-03
  0.1032E-02  0.8010E-03  0.4803E-03
  0.1106E-02  0.8010E-03  0.5498E-03
  0.1191E-02  0.8010E-03  0.6296E-03
  0.1291E-02  0.8010E-03  0.7232E-03
  0.1407E-02  0.8010E-03  0.8336E-03
  0.1542E-02  0.8010E-03  0.9624E-03
  0.1694E-02  0.8010E-03  0.1108E-02
  0.1851E-02  0.8010E-03  0.1261E-02
  0.1990E-02  0.8010E-03  0.1396E-02
  0.2075E-02  0.8010E-03  0.1479E-02
