  0.6782E-02  0.6919E-02  0.7450E-04
  0.6775E-02  0.6919E-02  0.7413E-04
  0.6763E-02  0.6919E-02  0.7350E-04
  0.6747E-02  0.6919E-02  0.7274E-04
  0.6727E-02  0.6919E-02  0.7178E-04
  0.6704E-02  0.6919E-02  0.7054E-04
  0.6680E-02  0.6919E-02  0.6890E-04
  0.6655E-02  0.6919E-02  0.6682E-04
  0.6631E-02  0.6919E-02  0.6453E-04
  0.6607E-02  0.6919E-02  0.6192E-04
  0.6584E-02  0.6919E-02  0.5910E-04
  0.6564E-02  0.6919E-02  0.5623E-04
  0.6546E-02  0.6919E-02  0.5345E-04
  0.6530E-02  0.6919E-02  0.5097E-04
  0.6517E-02  0.6919E-02  0.4885E-04
  0.6507E-02  0.6919E-02  0.4716E-04
  0.6501E-02  0.6919E-02  0.4599E-04
  0.6497E-02  0.6919E-02  0.4539E-04
  0.6497E-02  0.6919E-02  0.4539E-04
  0.6501E-02  0.6919E-02  0.4599E-04
  0.6507E-02  0.6919E-02  0.4716E-04
  0.6517E-02  0.6919E-02  0.4885E-04
  0.6530E-02  0.6919E-02  0.5097E-04
  0.6546E-02  0.6919E-02  0.5345E-04
  0.6564E-02  0.6919E-02  0.5623E-04
  0.6584E-02  0.6919E-02  0.5910E-04
  0.6607E-02  0.6919E-02  0.6192E-04
  0.6631E-02  0.6919E-02  0.6453E-04
  0.6655E-02  0.6919E-02  0.6682E-04
  0.6680E-02  0.6919E-02  0.6890E-04
  0.6704E-02  0.6919E-02  0.7054E-04
  0.6727E-02  0.6919E-02  0.7178E-04
  0.6747E-02  0.6919E-02  0.7274E-04
  0.6763E-02  0.6919E-02  0.7350E-04
  0.6775E-02  0.6919E-02  0.7413E-04
  0.6782E-02  0.6919E-02  0.7450E-04
