  0.5246E-03  0.5176E-03  0.3084E-04
  0.5241E-03  0.5176E-03  0.3150E-04
  0.5235E-03  0.5176E-03  0.3291E-04
  0.5231E-03  0.5176E-03  0.3504E-04
  0.5227E-03  0.5176E-03  0.3763E-04
  0.5224E-03  0.5176E-03  0.4027E-04
  0.5216E-03  0.5176E-03  0.4238E-04
  0.5202E-03  0.5176E-03  0.4380E-04
  0.5183E-03  0.5176E-03  0.4450E-04
  0.5158E-03  0.5176E-03  0.4443E-04
  0.5128E-03  0.5176E-03  0.4359E-04
  0.5094E-03  0.5176E-03  0.4202E-04
  0.5059E-03  0.5176E-03  0.4015E-04
  0.5025E-03  0.5176E-03  0.3820E-04
  0.4996E-03  0.5176E-03  0.3636E-04
  0.4972E-03  0.5176E-03  0.3483E-04
  0.4956E-03  0.5176E-03  0.3373E-04
  0.4947E-03  0.5176E-03  0.3315E-04
  0.4947E-03  0.5176E-03  0.3315E-04
  0.4956E-03  0.5176E-03  0.3373E-04
  0.4972E-03  0.5176E-03  0.3483E-04
  0.4996E-03  0.5176E-03  0.3636E-04
  0.5025E-03  0.5176E-03  0.3820E-04
  0.5059E-03  0.5176E-03  0.4015E-04
  0.5094E-03  0.5176E-03  0.4202E-04
  0.5128E-03  0.5176E-03  0.4359E-04
  0.5158E-03  0.5176E-03  0.4443E-04
  0.5183E-03  0.5176E-03  0.4450E-04
  0.5202E-03  0.5176E-03  0.4380E-04
  0.5216E-03  0.5176E-03  0.4238E-04
  0.5224E-03  0.5176E-03  0.4027E-04
  0.5227E-03  0.5176E-03  0.3763E-04
  0.5231E-03  0.5176E-03  0.3504E-04
  0.5235E-03  0.5176E-03  0.3291E-04
  0.5241E-03  0.5176E-03  0.3150E-04
  0.5246E-03  0.5176E-03  0.3084E-04
