  0.2172E-02  0.1849E-02  0.3168E-03
  0.2212E-02  0.1849E-02  0.3648E-03
  0.2264E-02  0.1849E-02  0.4318E-03
  0.2254E-02  0.1849E-02  0.4395E-03
  0.2210E-02  0.1849E-02  0.4152E-03
  0.2152E-02  0.1849E-02  0.3774E-03
  0.2090E-02  0.1849E-02  0.3340E-03
  0.2028E-02  0.1849E-02  0.2896E-03
  0.1969E-02  0.1849E-02  0.2464E-03
  0.1914E-02  0.1849E-02  0.2063E-03
  0.1866E-02  0.1849E-02  0.1703E-03
  0.1823E-02  0.1849E-02  0.1386E-03
  0.1787E-02  0.1849E-02  0.1116E-03
  0.1757E-02  0.1849E-02  0.8909E-04
  0.1733E-02  0.1849E-02  0.7120E-04
  0.1715E-02  0.1849E-02  0.5784E-04
  0.1703E-02  0.1849E-02  0.4895E-04
  0.1697E-02  0.1849E-02  0.4452E-04
  0.1697E-02  0.1849E-02  0.4452E-04
  0.1703E-02  0.1849E-02  0.4895E-04
  0.1715E-02  0.1849E-02  0.5784E-04
  0.1733E-02  0.1849E-02  0.7120E-04
  0.1757E-02  0.1849E-02  0.8909E-04
  0.1787E-02  0.1849E-02  0.1116E-03
  0.1823E-02  0.1849E-02  0.1386E-03
  0.1866E-02  0.1849E-02  0.1703E-03
  0.1914E-02  0.1849E-02  0.2063E-03
  0.1969E-02  0.1849E-02  0.2464E-03
  0.2028E-02  0.1849E-02  0.2896E-03
  0.2090E-02  0.1849E-02  0.3340E-03
  0.2152E-02  0.1849E-02  0.3774E-03
  0.2210E-02  0.1849E-02  0.4152E-03
  0.2254E-02  0.1849E-02  0.4395E-03
  0.2264E-02  0.1849E-02  0.4318E-03
  0.2212E-02  0.1849E-02  0.3648E-03
  0.2172E-02  0.1849E-02  0.3168E-03
