  0.3035E-02  0.3025E-02  0.1750E-03
  0.3035E-02  0.3025E-02  0.1781E-03
  0.3035E-02  0.3025E-02  0.1842E-03
  0.3029E-02  0.3025E-02  0.1865E-03
  0.3012E-02  0.3025E-02  0.1804E-03
  0.2971E-02  0.3025E-02  0.1518E-03
  0.2927E-02  0.3025E-02  0.1198E-03
  0.2889E-02  0.3025E-02  0.9492E-04
  0.2860E-02  0.3025E-02  0.7893E-04
  0.2838E-02  0.3025E-02  0.6925E-04
  0.2820E-02  0.3025E-02  0.6359E-04
  0.2806E-02  0.3025E-02  0.5949E-04
  0.2793E-02  0.3025E-02  0.5583E-04
  0.2783E-02  0.3025E-02  0.5388E-04
  0.2775E-02  0.3025E-02  0.5248E-04
  0.2770E-02  0.3025E-02  0.5219E-04
  0.2766E-02  0.3025E-02  0.5208E-04
  0.2764E-02  0.3025E-02  0.5203E-04
  0.2764E-02  0.3025E-02  0.5203E-04
  0.2766E-02  0.3025E-02  0.5208E-04
  0.2770E-02  0.3025E-02  0.5219E-04
  0.2775E-02  0.3025E-02  0.5248E-04
  0.2783E-02  0.3025E-02  0.5388E-04
  0.2793E-02  0.3025E-02  0.5583E-04
  0.2806E-02  0.3025E-02  0.5949E-04
  0.2820E-02  0.3025E-02  0.6359E-04
  0.2838E-02  0.3025E-02  0.6925E-04
  0.2860E-02  0.3025E-02  0.7893E-04
  0.2889E-02  0.3025E-02  0.9492E-04
  0.2927E-02  0.3025E-02  0.1198E-03
  0.2971E-02  0.3025E-02  0.1518E-03
  0.3012E-02  0.3025E-02  0.1804E-03
  0.3029E-02  0.3025E-02  0.1865E-03
  0.3035E-02  0.3025E-02  0.1842E-03
  0.3035E-02  0.3025E-02  0.1781E-03
  0.3035E-02  0.3025E-02  0.1750E-03
