  0.3948E-02  0.3730E-02  0.7887E-04
  0.3939E-02  0.3730E-02  0.8061E-04
  0.3923E-02  0.3730E-02  0.8403E-04
  0.3899E-02  0.3730E-02  0.8436E-04
  0.3874E-02  0.3730E-02  0.8706E-04
  0.3848E-02  0.3730E-02  0.8959E-04
  0.3819E-02  0.3730E-02  0.8952E-04
  0.3790E-02  0.3730E-02  0.8664E-04
  0.3760E-02  0.3730E-02  0.8213E-04
  0.3732E-02  0.3730E-02  0.7642E-04
  0.3706E-02  0.3730E-02  0.7007E-04
  0.3681E-02  0.3730E-02  0.6357E-04
  0.3660E-02  0.3730E-02  0.5735E-04
  0.3642E-02  0.3730E-02  0.5176E-04
  0.3627E-02  0.3730E-02  0.4702E-04
  0.3616E-02  0.3730E-02  0.4334E-04
  0.3608E-02  0.3730E-02  0.4083E-04
  0.3604E-02  0.3730E-02  0.3956E-04
  0.3604E-02  0.3730E-02  0.3956E-04
  0.3608E-02  0.3730E-02  0.4083E-04
  0.3616E-02  0.3730E-02  0.4334E-04
  0.3627E-02  0.3730E-02  0.4702E-04
  0.3642E-02  0.3730E-02  0.5176E-04
  0.3660E-02  0.3730E-02  0.5735E-04
  0.3681E-02  0.3730E-02  0.6357E-04
  0.3706E-02  0.3730E-02  0.7007E-04
  0.3732E-02  0.3730E-02  0.7642E-04
  0.3760E-02  0.3730E-02  0.8213E-04
  0.3790E-02  0.3730E-02  0.8664E-04
  0.3819E-02  0.3730E-02  0.8952E-04
  0.3848E-02  0.3730E-02  0.8959E-04
  0.3874E-02  0.3730E-02  0.8706E-04
  0.3899E-02  0.3730E-02  0.8436E-04
  0.3923E-02  0.3730E-02  0.8403E-04
  0.3939E-02  0.3730E-02  0.8061E-04
  0.3948E-02  0.3730E-02  0.7887E-04
