  0.3624      0.3625      0.2050E-02
  0.3623      0.3625      0.2165E-02
  0.3621      0.3625      0.2334E-02
  0.3617      0.3625      0.2473E-02
  0.3610      0.3625      0.2477E-02
  0.3601      0.3625      0.2333E-02
  0.3590      0.3625      0.2098E-02
  0.3578      0.3625      0.1822E-02
  0.3566      0.3625      0.1557E-02
  0.3554      0.3625      0.1314E-02
  0.3543      0.3625      0.1111E-02
  0.3533      0.3625      0.9471E-03
  0.3525      0.3625      0.8140E-03
  0.3517      0.3625      0.7098E-03
  0.3511      0.3625      0.6284E-03
  0.3507      0.3625      0.5689E-03
  0.3504      0.3625      0.5312E-03
  0.3502      0.3625      0.5124E-03
  0.3502      0.3625      0.5124E-03
  0.3504      0.3625      0.5312E-03
  0.3507      0.3625      0.5689E-03
  0.3511      0.3625      0.6284E-03
  0.3517      0.3625      0.7098E-03
  0.3525      0.3625      0.8140E-03
  0.3533      0.3625      0.9471E-03
  0.3543      0.3625      0.1111E-02
  0.3554      0.3625      0.1314E-02
  0.3566      0.3625      0.1557E-02
  0.3578      0.3625      0.1822E-02
  0.3590      0.3625      0.2098E-02
  0.3601      0.3625      0.2333E-02
  0.3610      0.3625      0.2477E-02
  0.3617      0.3625      0.2473E-02
  0.3621      0.3625      0.2334E-02
  0.3623      0.3625      0.2165E-02
  0.3624      0.3625      0.2050E-02
