  0.9796E-03  0.1003E-02  0.7173E-04
  0.9780E-03  0.1003E-02  0.7080E-04
  0.9751E-03  0.1003E-02  0.6921E-04
  0.9707E-03  0.1003E-02  0.6665E-04
  0.9639E-03  0.1003E-02  0.6213E-04
  0.9553E-03  0.1003E-02  0.5620E-04
  0.9463E-03  0.1003E-02  0.5002E-04
  0.9377E-03  0.1003E-02  0.4445E-04
  0.9308E-03  0.1003E-02  0.4065E-04
  0.9248E-03  0.1003E-02  0.3762E-04
  0.9194E-03  0.1003E-02  0.3497E-04
  0.9150E-03  0.1003E-02  0.3319E-04
  0.9112E-03  0.1003E-02  0.3170E-04
  0.9080E-03  0.1003E-02  0.3047E-04
  0.9054E-03  0.1003E-02  0.2947E-04
  0.9035E-03  0.1003E-02  0.2883E-04
  0.9022E-03  0.1003E-02  0.2842E-04
  0.9016E-03  0.1003E-02  0.2822E-04
  0.9016E-03  0.1003E-02  0.2822E-04
  0.9022E-03  0.1003E-02  0.2842E-04
  0.9035E-03  0.1003E-02  0.2883E-04
  0.9054E-03  0.1003E-02  0.2947E-04
  0.9080E-03  0.1003E-02  0.3047E-04
  0.9112E-03  0.1003E-02  0.3170E-04
  0.9150E-03  0.1003E-02  0.3319E-04
  0.9194E-03  0.1003E-02  0.3497E-04
  0.9248E-03  0.1003E-02  0.3762E-04
  0.9308E-03  0.1003E-02  0.4065E-04
  0.9377E-03  0.1003E-02  0.4445E-04
  0.9463E-03  0.1003E-02  0.5002E-04
  0.9553E-03  0.1003E-02  0.5620E-04
  0.9639E-03  0.1003E-02  0.6213E-04
  0.9707E-03  0.1003E-02  0.6665E-04
  0.9751E-03  0.1003E-02  0.6921E-04
  0.9780E-03  0.1003E-02  0.7080E-04
  0.9796E-03  0.1003E-02  0.7173E-04
