   1.289       1.149      0.5008E-01
   1.287       1.149      0.4855E-01
   1.282       1.149      0.4567E-01
   1.276       1.149      0.4184E-01
   1.268       1.149      0.3759E-01
   1.260       1.149      0.3325E-01
   1.252       1.149      0.2918E-01
   1.244       1.149      0.2547E-01
   1.237       1.149      0.2223E-01
   1.230       1.149      0.1938E-01
   1.224       1.149      0.1702E-01
   1.218       1.149      0.1497E-01
   1.213       1.149      0.1331E-01
   1.209       1.149      0.1190E-01
   1.206       1.149      0.1072E-01
   1.203       1.149      0.9862E-02
   1.202       1.149      0.9251E-02
   1.201       1.149      0.8932E-02
   1.201       1.149      0.8932E-02
   1.202       1.149      0.9251E-02
   1.203       1.149      0.9862E-02
   1.206       1.149      0.1072E-01
   1.209       1.149      0.1190E-01
   1.213       1.149      0.1331E-01
   1.218       1.149      0.1497E-01
   1.224       1.149      0.1702E-01
   1.230       1.149      0.1938E-01
   1.237       1.149      0.2223E-01
   1.244       1.149      0.2547E-01
   1.252       1.149      0.2918E-01
   1.260       1.149      0.3325E-01
   1.268       1.149      0.3759E-01
   1.276       1.149      0.4184E-01
   1.282       1.149      0.4567E-01
   1.287       1.149      0.4855E-01
   1.289       1.149      0.5008E-01
