  0.4892E-02  0.4691E-02  0.7046E-03
  0.4887E-02  0.4691E-02  0.7019E-03
  0.4875E-02  0.4691E-02  0.6961E-03
  0.4858E-02  0.4691E-02  0.6870E-03
  0.4836E-02  0.4691E-02  0.6753E-03
  0.4809E-02  0.4691E-02  0.6600E-03
  0.4777E-02  0.4691E-02  0.6399E-03
  0.4738E-02  0.4691E-02  0.6141E-03
  0.4694E-02  0.4691E-02  0.5837E-03
  0.4647E-02  0.4691E-02  0.5486E-03
  0.4598E-02  0.4691E-02  0.5121E-03
  0.4549E-02  0.4691E-02  0.4742E-03
  0.4503E-02  0.4691E-02  0.4372E-03
  0.4460E-02  0.4691E-02  0.4027E-03
  0.4423E-02  0.4691E-02  0.3723E-03
  0.4393E-02  0.4691E-02  0.3479E-03
  0.4373E-02  0.4691E-02  0.3308E-03
  0.4362E-02  0.4691E-02  0.3220E-03
  0.4362E-02  0.4691E-02  0.3220E-03
  0.4373E-02  0.4691E-02  0.3308E-03
  0.4393E-02  0.4691E-02  0.3479E-03
  0.4423E-02  0.4691E-02  0.3723E-03
  0.4460E-02  0.4691E-02  0.4027E-03
  0.4503E-02  0.4691E-02  0.4372E-03
  0.4549E-02  0.4691E-02  0.4742E-03
  0.4598E-02  0.4691E-02  0.5121E-03
  0.4647E-02  0.4691E-02  0.5486E-03
  0.4694E-02  0.4691E-02  0.5837E-03
  0.4738E-02  0.4691E-02  0.6141E-03
  0.4777E-02  0.4691E-02  0.6399E-03
  0.4809E-02  0.4691E-02  0.6600E-03
  0.4836E-02  0.4691E-02  0.6753E-03
  0.4858E-02  0.4691E-02  0.6870E-03
  0.4875E-02  0.4691E-02  0.6961E-03
  0.4887E-02  0.4691E-02  0.7019E-03
  0.4892E-02  0.4691E-02  0.7046E-03
