  0.3777E-01  0.3482E-01  0.3442E-02
  0.3783E-01  0.3482E-01  0.3577E-02
  0.3816E-01  0.3482E-01  0.4058E-02
  0.3935E-01  0.3482E-01  0.5460E-02
  0.4018E-01  0.3482E-01  0.6539E-02
  0.3792E-01  0.3482E-01  0.4549E-02
  0.3571E-01  0.3482E-01  0.2617E-02
  0.3459E-01  0.3482E-01  0.1770E-02
  0.3409E-01  0.3482E-01  0.1526E-02
  0.3382E-01  0.3482E-01  0.1493E-02
  0.3357E-01  0.3482E-01  0.1461E-02
  0.3330E-01  0.3482E-01  0.1382E-02
  0.3300E-01  0.3482E-01  0.1248E-02
  0.3273E-01  0.3482E-01  0.1108E-02
  0.3250E-01  0.3482E-01  0.9897E-03
  0.3233E-01  0.3482E-01  0.9009E-03
  0.3222E-01  0.3482E-01  0.8436E-03
  0.3216E-01  0.3482E-01  0.8157E-03
  0.3216E-01  0.3482E-01  0.8157E-03
  0.3222E-01  0.3482E-01  0.8436E-03
  0.3233E-01  0.3482E-01  0.9009E-03
  0.3250E-01  0.3482E-01  0.9897E-03
  0.3273E-01  0.3482E-01  0.1108E-02
  0.3300E-01  0.3482E-01  0.1248E-02
  0.3330E-01  0.3482E-01  0.1382E-02
  0.3357E-01  0.3482E-01  0.1461E-02
  0.3382E-01  0.3482E-01  0.1493E-02
  0.3409E-01  0.3482E-01  0.1526E-02
  0.3459E-01  0.3482E-01  0.1770E-02
  0.3571E-01  0.3482E-01  0.2617E-02
  0.3792E-01  0.3482E-01  0.4549E-02
  0.4018E-01  0.3482E-01  0.6539E-02
  0.3935E-01  0.3482E-01  0.5460E-02
  0.3816E-01  0.3482E-01  0.4058E-02
  0.3783E-01  0.3482E-01  0.3577E-02
  0.3777E-01  0.3482E-01  0.3442E-02
