  0.3639E-02  0.3356E-02  0.2421E-03
  0.3675E-02  0.3356E-02  0.2924E-03
  0.3729E-02  0.3356E-02  0.3703E-03
  0.3780E-02  0.3356E-02  0.4523E-03
  0.3783E-02  0.3356E-02  0.4896E-03
  0.3748E-02  0.3356E-02  0.4888E-03
  0.3690E-02  0.3356E-02  0.4637E-03
  0.3617E-02  0.3356E-02  0.4219E-03
  0.3538E-02  0.3356E-02  0.3716E-03
  0.3460E-02  0.3356E-02  0.3183E-03
  0.3386E-02  0.3356E-02  0.2667E-03
  0.3318E-02  0.3356E-02  0.2187E-03
  0.3259E-02  0.3356E-02  0.1762E-03
  0.3209E-02  0.3356E-02  0.1401E-03
  0.3169E-02  0.3356E-02  0.1109E-03
  0.3139E-02  0.3356E-02  0.8882E-04
  0.3119E-02  0.3356E-02  0.7404E-04
  0.3109E-02  0.3356E-02  0.6663E-04
  0.3109E-02  0.3356E-02  0.6663E-04
  0.3119E-02  0.3356E-02  0.7404E-04
  0.3139E-02  0.3356E-02  0.8882E-04
  0.3169E-02  0.3356E-02  0.1109E-03
  0.3209E-02  0.3356E-02  0.1401E-03
  0.3259E-02  0.3356E-02  0.1762E-03
  0.3318E-02  0.3356E-02  0.2187E-03
  0.3386E-02  0.3356E-02  0.2667E-03
  0.3460E-02  0.3356E-02  0.3183E-03
  0.3538E-02  0.3356E-02  0.3716E-03
  0.3617E-02  0.3356E-02  0.4219E-03
  0.3690E-02  0.3356E-02  0.4637E-03
  0.3748E-02  0.3356E-02  0.4888E-03
  0.3783E-02  0.3356E-02  0.4896E-03
  0.3780E-02  0.3356E-02  0.4523E-03
  0.3729E-02  0.3356E-02  0.3703E-03
  0.3675E-02  0.3356E-02  0.2924E-03
  0.3639E-02  0.3356E-02  0.2421E-03
