  0.6041E-03  0.3777E-03  0.3082E-03
  0.6048E-03  0.3777E-03  0.3091E-03
  0.6059E-03  0.3777E-03  0.3105E-03
  0.6069E-03  0.3777E-03  0.3120E-03
  0.6073E-03  0.3777E-03  0.3130E-03
  0.6068E-03  0.3777E-03  0.3132E-03
  0.6048E-03  0.3777E-03  0.3119E-03
  0.6011E-03  0.3777E-03  0.3090E-03
  0.5959E-03  0.3777E-03  0.3046E-03
  0.5895E-03  0.3777E-03  0.2990E-03
  0.5822E-03  0.3777E-03  0.2924E-03
  0.5741E-03  0.3777E-03  0.2850E-03
  0.5658E-03  0.3777E-03  0.2774E-03
  0.5579E-03  0.3777E-03  0.2700E-03
  0.5509E-03  0.3777E-03  0.2634E-03
  0.5452E-03  0.3777E-03  0.2580E-03
  0.5411E-03  0.3777E-03  0.2542E-03
  0.5391E-03  0.3777E-03  0.2522E-03
  0.5391E-03  0.3777E-03  0.2522E-03
  0.5411E-03  0.3777E-03  0.2542E-03
  0.5452E-03  0.3777E-03  0.2580E-03
  0.5509E-03  0.3777E-03  0.2634E-03
  0.5579E-03  0.3777E-03  0.2700E-03
  0.5658E-03  0.3777E-03  0.2774E-03
  0.5741E-03  0.3777E-03  0.2850E-03
  0.5822E-03  0.3777E-03  0.2924E-03
  0.5895E-03  0.3777E-03  0.2990E-03
  0.5959E-03  0.3777E-03  0.3046E-03
  0.6011E-03  0.3777E-03  0.3090E-03
  0.6048E-03  0.3777E-03  0.3119E-03
  0.6068E-03  0.3777E-03  0.3132E-03
  0.6073E-03  0.3777E-03  0.3130E-03
  0.6069E-03  0.3777E-03  0.3120E-03
  0.6059E-03  0.3777E-03  0.3105E-03
  0.6048E-03  0.3777E-03  0.3091E-03
  0.6041E-03  0.3777E-03  0.3082E-03
