   3.194       2.605      0.2624    
   3.202       2.605      0.2726    
   3.207       2.605      0.2820    
   3.201       2.605      0.2822    
   3.177       2.605      0.2661    
   3.134       2.605      0.2329    
   3.082       2.605      0.1908    
   3.030       2.605      0.1490    
   2.986       2.605      0.1144    
   2.948       2.605      0.8627E-01
   2.917       2.605      0.6497E-01
   2.893       2.605      0.4969E-01
   2.875       2.605      0.3844E-01
   2.860       2.605      0.3074E-01
   2.850       2.605      0.2532E-01
   2.842       2.605      0.2181E-01
   2.838       2.605      0.1964E-01
   2.835       2.605      0.1861E-01
   2.835       2.605      0.1861E-01
   2.838       2.605      0.1964E-01
   2.842       2.605      0.2181E-01
   2.850       2.605      0.2532E-01
   2.860       2.605      0.3074E-01
   2.875       2.605      0.3844E-01
   2.893       2.605      0.4969E-01
   2.917       2.605      0.6497E-01
   2.948       2.605      0.8627E-01
   2.986       2.605      0.1144    
   3.030       2.605      0.1490    
   3.082       2.605      0.1908    
   3.134       2.605      0.2329    
   3.177       2.605      0.2661    
   3.201       2.605      0.2822    
   3.207       2.605      0.2820    
   3.202       2.605      0.2726    
   3.194       2.605      0.2624    
