  0.4517E-02  0.3009E-02  0.1774E-02
  0.4486E-02  0.3009E-02  0.1752E-02
  0.4425E-02  0.3009E-02  0.1708E-02
  0.4329E-02  0.3009E-02  0.1634E-02
  0.4121E-02  0.3009E-02  0.1451E-02
  0.3838E-02  0.3009E-02  0.1195E-02
  0.3588E-02  0.3009E-02  0.9710E-03
  0.3382E-02  0.3009E-02  0.7897E-03
  0.3214E-02  0.3009E-02  0.6459E-03
  0.3079E-02  0.3009E-02  0.5313E-03
  0.2967E-02  0.3009E-02  0.4391E-03
  0.2876E-02  0.3009E-02  0.3641E-03
  0.2800E-02  0.3009E-02  0.3030E-03
  0.2739E-02  0.3009E-02  0.2538E-03
  0.2691E-02  0.3009E-02  0.2152E-03
  0.2656E-02  0.3009E-02  0.1866E-03
  0.2632E-02  0.3009E-02  0.1677E-03
  0.2620E-02  0.3009E-02  0.1582E-03
  0.2620E-02  0.3009E-02  0.1582E-03
  0.2632E-02  0.3009E-02  0.1677E-03
  0.2656E-02  0.3009E-02  0.1866E-03
  0.2691E-02  0.3009E-02  0.2152E-03
  0.2739E-02  0.3009E-02  0.2538E-03
  0.2800E-02  0.3009E-02  0.3030E-03
  0.2876E-02  0.3009E-02  0.3641E-03
  0.2967E-02  0.3009E-02  0.4391E-03
  0.3079E-02  0.3009E-02  0.5313E-03
  0.3214E-02  0.3009E-02  0.6459E-03
  0.3382E-02  0.3009E-02  0.7897E-03
  0.3588E-02  0.3009E-02  0.9710E-03
  0.3838E-02  0.3009E-02  0.1195E-02
  0.4121E-02  0.3009E-02  0.1451E-02
  0.4329E-02  0.3009E-02  0.1634E-02
  0.4425E-02  0.3009E-02  0.1708E-02
  0.4486E-02  0.3009E-02  0.1752E-02
  0.4517E-02  0.3009E-02  0.1774E-02
