  0.5668E-01  0.4209E-01  0.1050E-01
  0.5544E-01  0.4209E-01  0.9409E-02
  0.5314E-01  0.4209E-01  0.7401E-02
  0.5111E-01  0.4209E-01  0.5753E-02
  0.4997E-01  0.4209E-01  0.5055E-02
  0.4930E-01  0.4209E-01  0.4854E-02
  0.4803E-01  0.4209E-01  0.4059E-02
  0.4636E-01  0.4209E-01  0.2845E-02
  0.4506E-01  0.4209E-01  0.1969E-02
  0.4415E-01  0.4209E-01  0.1438E-02
  0.4348E-01  0.4209E-01  0.1104E-02
  0.4296E-01  0.4209E-01  0.8818E-03
  0.4256E-01  0.4209E-01  0.7292E-03
  0.4225E-01  0.4209E-01  0.6217E-03
  0.4201E-01  0.4209E-01  0.5471E-03
  0.4184E-01  0.4209E-01  0.4971E-03
  0.4172E-01  0.4209E-01  0.4662E-03
  0.4167E-01  0.4209E-01  0.4514E-03
  0.4167E-01  0.4209E-01  0.4514E-03
  0.4172E-01  0.4209E-01  0.4662E-03
  0.4184E-01  0.4209E-01  0.4971E-03
  0.4201E-01  0.4209E-01  0.5471E-03
  0.4225E-01  0.4209E-01  0.6217E-03
  0.4256E-01  0.4209E-01  0.7292E-03
  0.4296E-01  0.4209E-01  0.8818E-03
  0.4348E-01  0.4209E-01  0.1104E-02
  0.4415E-01  0.4209E-01  0.1438E-02
  0.4506E-01  0.4209E-01  0.1969E-02
  0.4636E-01  0.4209E-01  0.2845E-02
  0.4803E-01  0.4209E-01  0.4059E-02
  0.4930E-01  0.4209E-01  0.4854E-02
  0.4997E-01  0.4209E-01  0.5055E-02
  0.5111E-01  0.4209E-01  0.5753E-02
  0.5314E-01  0.4209E-01  0.7401E-02
  0.5544E-01  0.4209E-01  0.9409E-02
  0.5668E-01  0.4209E-01  0.1050E-01
