  0.4864E-03  0.3881E-03  0.1391E-03
  0.4806E-03  0.3881E-03  0.1342E-03
  0.4718E-03  0.3881E-03  0.1271E-03
  0.4628E-03  0.3881E-03  0.1204E-03
  0.4547E-03  0.3881E-03  0.1150E-03
  0.4469E-03  0.3881E-03  0.1101E-03
  0.4393E-03  0.3881E-03  0.1055E-03
  0.4323E-03  0.3881E-03  0.1013E-03
  0.4253E-03  0.3881E-03  0.9712E-04
  0.4186E-03  0.3881E-03  0.9293E-04
  0.4120E-03  0.3881E-03  0.8862E-04
  0.4055E-03  0.3881E-03  0.8412E-04
  0.3986E-03  0.3881E-03  0.7897E-04
  0.3925E-03  0.3881E-03  0.7434E-04
  0.3874E-03  0.3881E-03  0.7038E-04
  0.3836E-03  0.3881E-03  0.6746E-04
  0.3811E-03  0.3881E-03  0.6554E-04
  0.3799E-03  0.3881E-03  0.6459E-04
  0.3799E-03  0.3881E-03  0.6459E-04
  0.3811E-03  0.3881E-03  0.6554E-04
  0.3836E-03  0.3881E-03  0.6746E-04
  0.3874E-03  0.3881E-03  0.7038E-04
  0.3925E-03  0.3881E-03  0.7434E-04
  0.3986E-03  0.3881E-03  0.7897E-04
  0.4055E-03  0.3881E-03  0.8412E-04
  0.4120E-03  0.3881E-03  0.8862E-04
  0.4186E-03  0.3881E-03  0.9293E-04
  0.4253E-03  0.3881E-03  0.9712E-04
  0.4323E-03  0.3881E-03  0.1013E-03
  0.4393E-03  0.3881E-03  0.1055E-03
  0.4469E-03  0.3881E-03  0.1101E-03
  0.4547E-03  0.3881E-03  0.1150E-03
  0.4628E-03  0.3881E-03  0.1204E-03
  0.4718E-03  0.3881E-03  0.1271E-03
  0.4806E-03  0.3881E-03  0.1342E-03
  0.4864E-03  0.3881E-03  0.1391E-03
