  0.4411E-03  0.3773E-03  0.1360E-03
  0.4447E-03  0.3773E-03  0.1399E-03
  0.4511E-03  0.3773E-03  0.1470E-03
  0.4585E-03  0.3773E-03  0.1553E-03
  0.4654E-03  0.3773E-03  0.1634E-03
  0.4709E-03  0.3773E-03  0.1703E-03
  0.4744E-03  0.3773E-03  0.1752E-03
  0.4754E-03  0.3773E-03  0.1776E-03
  0.4739E-03  0.3773E-03  0.1775E-03
  0.4699E-03  0.3773E-03  0.1749E-03
  0.4643E-03  0.3773E-03  0.1705E-03
  0.4575E-03  0.3773E-03  0.1649E-03
  0.4500E-03  0.3773E-03  0.1584E-03
  0.4424E-03  0.3773E-03  0.1516E-03
  0.4353E-03  0.3773E-03  0.1452E-03
  0.4293E-03  0.3773E-03  0.1398E-03
  0.4251E-03  0.3773E-03  0.1360E-03
  0.4230E-03  0.3773E-03  0.1340E-03
  0.4230E-03  0.3773E-03  0.1340E-03
  0.4251E-03  0.3773E-03  0.1360E-03
  0.4293E-03  0.3773E-03  0.1398E-03
  0.4353E-03  0.3773E-03  0.1452E-03
  0.4424E-03  0.3773E-03  0.1516E-03
  0.4500E-03  0.3773E-03  0.1584E-03
  0.4575E-03  0.3773E-03  0.1649E-03
  0.4643E-03  0.3773E-03  0.1705E-03
  0.4699E-03  0.3773E-03  0.1749E-03
  0.4739E-03  0.3773E-03  0.1775E-03
  0.4754E-03  0.3773E-03  0.1776E-03
  0.4744E-03  0.3773E-03  0.1752E-03
  0.4709E-03  0.3773E-03  0.1703E-03
  0.4654E-03  0.3773E-03  0.1634E-03
  0.4585E-03  0.3773E-03  0.1553E-03
  0.4511E-03  0.3773E-03  0.1470E-03
  0.4447E-03  0.3773E-03  0.1399E-03
  0.4411E-03  0.3773E-03  0.1360E-03
