  0.1024E-01  0.9526E-02  0.5249E-03
  0.1023E-01  0.9526E-02  0.5381E-03
  0.1016E-01  0.9526E-02  0.5148E-03
  0.1006E-01  0.9526E-02  0.4859E-03
  0.9981E-02  0.9526E-02  0.4849E-03
  0.9890E-02  0.9526E-02  0.4783E-03
  0.9755E-02  0.9526E-02  0.4298E-03
  0.9637E-02  0.9526E-02  0.3946E-03
  0.9528E-02  0.9526E-02  0.3632E-03
  0.9423E-02  0.9526E-02  0.3300E-03
  0.9317E-02  0.9526E-02  0.2882E-03
  0.9217E-02  0.9526E-02  0.2441E-03
  0.9129E-02  0.9526E-02  0.2042E-03
  0.9053E-02  0.9526E-02  0.1687E-03
  0.8993E-02  0.9526E-02  0.1406E-03
  0.8949E-02  0.9526E-02  0.1197E-03
  0.8919E-02  0.9526E-02  0.1060E-03
  0.8905E-02  0.9526E-02  0.9921E-04
  0.8905E-02  0.9526E-02  0.9921E-04
  0.8919E-02  0.9526E-02  0.1060E-03
  0.8949E-02  0.9526E-02  0.1197E-03
  0.8993E-02  0.9526E-02  0.1406E-03
  0.9053E-02  0.9526E-02  0.1687E-03
  0.9129E-02  0.9526E-02  0.2042E-03
  0.9217E-02  0.9526E-02  0.2441E-03
  0.9317E-02  0.9526E-02  0.2882E-03
  0.9423E-02  0.9526E-02  0.3300E-03
  0.9528E-02  0.9526E-02  0.3632E-03
  0.9637E-02  0.9526E-02  0.3946E-03
  0.9755E-02  0.9526E-02  0.4298E-03
  0.9890E-02  0.9526E-02  0.4783E-03
  0.9981E-02  0.9526E-02  0.4849E-03
  0.1006E-01  0.9526E-02  0.4859E-03
  0.1016E-01  0.9526E-02  0.5148E-03
  0.1023E-01  0.9526E-02  0.5381E-03
  0.1024E-01  0.9526E-02  0.5249E-03
