  0.1450      0.1428      0.4709E-02
  0.1448      0.1428      0.4531E-02
  0.1443      0.1428      0.4211E-02
  0.1438      0.1428      0.3800E-02
  0.1432      0.1428      0.3364E-02
  0.1425      0.1428      0.2937E-02
  0.1419      0.1428      0.2543E-02
  0.1413      0.1428      0.2207E-02
  0.1408      0.1428      0.1914E-02
  0.1403      0.1428      0.1670E-02
  0.1398      0.1428      0.1467E-02
  0.1394      0.1428      0.1301E-02
  0.1391      0.1428      0.1165E-02
  0.1388      0.1428      0.1062E-02
  0.1386      0.1428      0.9797E-03
  0.1384      0.1428      0.9191E-03
  0.1383      0.1428      0.8796E-03
  0.1382      0.1428      0.8611E-03
  0.1382      0.1428      0.8611E-03
  0.1383      0.1428      0.8796E-03
  0.1384      0.1428      0.9191E-03
  0.1386      0.1428      0.9797E-03
  0.1388      0.1428      0.1062E-02
  0.1391      0.1428      0.1165E-02
  0.1394      0.1428      0.1301E-02
  0.1398      0.1428      0.1467E-02
  0.1403      0.1428      0.1670E-02
  0.1408      0.1428      0.1914E-02
  0.1413      0.1428      0.2207E-02
  0.1419      0.1428      0.2543E-02
  0.1425      0.1428      0.2937E-02
  0.1432      0.1428      0.3364E-02
  0.1438      0.1428      0.3800E-02
  0.1443      0.1428      0.4211E-02
  0.1448      0.1428      0.4531E-02
  0.1450      0.1428      0.4709E-02
