  0.6333E-02  0.5853E-02  0.3349E-03
  0.6305E-02  0.5853E-02  0.3269E-03
  0.6277E-02  0.5853E-02  0.3361E-03
  0.6275E-02  0.5853E-02  0.3834E-03
  0.6261E-02  0.5853E-02  0.4261E-03
  0.6185E-02  0.5853E-02  0.4090E-03
  0.6117E-02  0.5853E-02  0.4003E-03
  0.6043E-02  0.5853E-02  0.3828E-03
  0.5952E-02  0.5853E-02  0.3437E-03
  0.5859E-02  0.5853E-02  0.2988E-03
  0.5770E-02  0.5853E-02  0.2516E-03
  0.5688E-02  0.5853E-02  0.2064E-03
  0.5618E-02  0.5853E-02  0.1679E-03
  0.5561E-02  0.5853E-02  0.1364E-03
  0.5516E-02  0.5853E-02  0.1121E-03
  0.5483E-02  0.5853E-02  0.9434E-04
  0.5461E-02  0.5853E-02  0.8281E-04
  0.5450E-02  0.5853E-02  0.7714E-04
  0.5450E-02  0.5853E-02  0.7714E-04
  0.5461E-02  0.5853E-02  0.8281E-04
  0.5483E-02  0.5853E-02  0.9434E-04
  0.5516E-02  0.5853E-02  0.1121E-03
  0.5561E-02  0.5853E-02  0.1364E-03
  0.5618E-02  0.5853E-02  0.1679E-03
  0.5688E-02  0.5853E-02  0.2064E-03
  0.5770E-02  0.5853E-02  0.2516E-03
  0.5859E-02  0.5853E-02  0.2988E-03
  0.5952E-02  0.5853E-02  0.3437E-03
  0.6043E-02  0.5853E-02  0.3828E-03
  0.6117E-02  0.5853E-02  0.4003E-03
  0.6185E-02  0.5853E-02  0.4090E-03
  0.6261E-02  0.5853E-02  0.4261E-03
  0.6275E-02  0.5853E-02  0.3834E-03
  0.6277E-02  0.5853E-02  0.3361E-03
  0.6305E-02  0.5853E-02  0.3269E-03
  0.6333E-02  0.5853E-02  0.3349E-03
