  0.3314E-02  0.3271E-02  0.3324E-03
  0.3307E-02  0.3271E-02  0.3278E-03
  0.3294E-02  0.3271E-02  0.3183E-03
  0.3274E-02  0.3271E-02  0.3050E-03
  0.3251E-02  0.3271E-02  0.2887E-03
  0.3224E-02  0.3271E-02  0.2706E-03
  0.3196E-02  0.3271E-02  0.2513E-03
  0.3167E-02  0.3271E-02  0.2321E-03
  0.3139E-02  0.3271E-02  0.2137E-03
  0.3113E-02  0.3271E-02  0.1964E-03
  0.3088E-02  0.3271E-02  0.1809E-03
  0.3067E-02  0.3271E-02  0.1671E-03
  0.3047E-02  0.3271E-02  0.1552E-03
  0.3031E-02  0.3271E-02  0.1455E-03
  0.3019E-02  0.3271E-02  0.1376E-03
  0.3009E-02  0.3271E-02  0.1317E-03
  0.3002E-02  0.3271E-02  0.1277E-03
  0.2999E-02  0.3271E-02  0.1257E-03
  0.2999E-02  0.3271E-02  0.1257E-03
  0.3002E-02  0.3271E-02  0.1277E-03
  0.3009E-02  0.3271E-02  0.1317E-03
  0.3019E-02  0.3271E-02  0.1376E-03
  0.3031E-02  0.3271E-02  0.1455E-03
  0.3047E-02  0.3271E-02  0.1552E-03
  0.3067E-02  0.3271E-02  0.1671E-03
  0.3088E-02  0.3271E-02  0.1809E-03
  0.3113E-02  0.3271E-02  0.1964E-03
  0.3139E-02  0.3271E-02  0.2137E-03
  0.3167E-02  0.3271E-02  0.2321E-03
  0.3196E-02  0.3271E-02  0.2513E-03
  0.3224E-02  0.3271E-02  0.2706E-03
  0.3251E-02  0.3271E-02  0.2887E-03
  0.3274E-02  0.3271E-02  0.3050E-03
  0.3294E-02  0.3271E-02  0.3183E-03
  0.3307E-02  0.3271E-02  0.3278E-03
  0.3314E-02  0.3271E-02  0.3324E-03
