  0.5578E-02  0.6015E-02  0.7485E-03
  0.5552E-02  0.6015E-02  0.7274E-03
  0.5499E-02  0.6015E-02  0.6850E-03
  0.5430E-02  0.6015E-02  0.6305E-03
  0.5354E-02  0.6015E-02  0.5730E-03
  0.5280E-02  0.6015E-02  0.5195E-03
  0.5212E-02  0.6015E-02  0.4727E-03
  0.5150E-02  0.6015E-02  0.4333E-03
  0.5095E-02  0.6015E-02  0.4009E-03
  0.5049E-02  0.6015E-02  0.3755E-03
  0.5010E-02  0.6015E-02  0.3562E-03
  0.4978E-02  0.6015E-02  0.3427E-03
  0.4953E-02  0.6015E-02  0.3338E-03
  0.4935E-02  0.6015E-02  0.3289E-03
  0.4922E-02  0.6015E-02  0.3268E-03
  0.4913E-02  0.6015E-02  0.3264E-03
  0.4908E-02  0.6015E-02  0.3267E-03
  0.4905E-02  0.6015E-02  0.3270E-03
  0.4905E-02  0.6015E-02  0.3270E-03
  0.4908E-02  0.6015E-02  0.3267E-03
  0.4913E-02  0.6015E-02  0.3264E-03
  0.4922E-02  0.6015E-02  0.3268E-03
  0.4935E-02  0.6015E-02  0.3289E-03
  0.4953E-02  0.6015E-02  0.3338E-03
  0.4978E-02  0.6015E-02  0.3427E-03
  0.5010E-02  0.6015E-02  0.3562E-03
  0.5049E-02  0.6015E-02  0.3755E-03
  0.5095E-02  0.6015E-02  0.4009E-03
  0.5150E-02  0.6015E-02  0.4333E-03
  0.5212E-02  0.6015E-02  0.4727E-03
  0.5280E-02  0.6015E-02  0.5195E-03
  0.5354E-02  0.6015E-02  0.5730E-03
  0.5430E-02  0.6015E-02  0.6305E-03
  0.5499E-02  0.6015E-02  0.6850E-03
  0.5552E-02  0.6015E-02  0.7274E-03
  0.5578E-02  0.6015E-02  0.7485E-03
