  0.5600E-01  0.4946E-01  0.3551E-02
  0.5575E-01  0.4946E-01  0.3456E-02
  0.5541E-01  0.4946E-01  0.3391E-02
  0.5472E-01  0.4946E-01  0.3071E-02
  0.5397E-01  0.4946E-01  0.2756E-02
  0.5334E-01  0.4946E-01  0.2582E-02
  0.5260E-01  0.4946E-01  0.2302E-02
  0.5185E-01  0.4946E-01  0.1996E-02
  0.5119E-01  0.4946E-01  0.1754E-02
  0.5059E-01  0.4946E-01  0.1534E-02
  0.5003E-01  0.4946E-01  0.1319E-02
  0.4952E-01  0.4946E-01  0.1110E-02
  0.4907E-01  0.4946E-01  0.9110E-03
  0.4867E-01  0.4946E-01  0.7281E-03
  0.4834E-01  0.4946E-01  0.5653E-03
  0.4810E-01  0.4946E-01  0.4465E-03
  0.4794E-01  0.4946E-01  0.3696E-03
  0.4786E-01  0.4946E-01  0.3320E-03
  0.4786E-01  0.4946E-01  0.3320E-03
  0.4794E-01  0.4946E-01  0.3696E-03
  0.4810E-01  0.4946E-01  0.4465E-03
  0.4834E-01  0.4946E-01  0.5653E-03
  0.4867E-01  0.4946E-01  0.7281E-03
  0.4907E-01  0.4946E-01  0.9110E-03
  0.4952E-01  0.4946E-01  0.1110E-02
  0.5003E-01  0.4946E-01  0.1319E-02
  0.5059E-01  0.4946E-01  0.1534E-02
  0.5119E-01  0.4946E-01  0.1754E-02
  0.5185E-01  0.4946E-01  0.1996E-02
  0.5260E-01  0.4946E-01  0.2302E-02
  0.5334E-01  0.4946E-01  0.2582E-02
  0.5397E-01  0.4946E-01  0.2756E-02
  0.5472E-01  0.4946E-01  0.3071E-02
  0.5541E-01  0.4946E-01  0.3391E-02
  0.5575E-01  0.4946E-01  0.3456E-02
  0.5600E-01  0.4946E-01  0.3551E-02
