  0.2086E-01  0.1954E-01  0.1187E-02
  0.2076E-01  0.1954E-01  0.1125E-02
  0.2060E-01  0.1954E-01  0.1030E-02
  0.2036E-01  0.1954E-01  0.8894E-03
  0.2011E-01  0.1954E-01  0.7533E-03
  0.1988E-01  0.1954E-01  0.6518E-03
  0.1967E-01  0.1954E-01  0.5752E-03
  0.1946E-01  0.1954E-01  0.4942E-03
  0.1926E-01  0.1954E-01  0.4157E-03
  0.1908E-01  0.1954E-01  0.3561E-03
  0.1892E-01  0.1954E-01  0.3083E-03
  0.1879E-01  0.1954E-01  0.2680E-03
  0.1867E-01  0.1954E-01  0.2332E-03
  0.1857E-01  0.1954E-01  0.2036E-03
  0.1849E-01  0.1954E-01  0.1790E-03
  0.1843E-01  0.1954E-01  0.1601E-03
  0.1839E-01  0.1954E-01  0.1472E-03
  0.1837E-01  0.1954E-01  0.1407E-03
  0.1837E-01  0.1954E-01  0.1407E-03
  0.1839E-01  0.1954E-01  0.1472E-03
  0.1843E-01  0.1954E-01  0.1601E-03
  0.1849E-01  0.1954E-01  0.1790E-03
  0.1857E-01  0.1954E-01  0.2036E-03
  0.1867E-01  0.1954E-01  0.2332E-03
  0.1879E-01  0.1954E-01  0.2680E-03
  0.1892E-01  0.1954E-01  0.3083E-03
  0.1908E-01  0.1954E-01  0.3561E-03
  0.1926E-01  0.1954E-01  0.4157E-03
  0.1946E-01  0.1954E-01  0.4942E-03
  0.1967E-01  0.1954E-01  0.5752E-03
  0.1988E-01  0.1954E-01  0.6518E-03
  0.2011E-01  0.1954E-01  0.7533E-03
  0.2036E-01  0.1954E-01  0.8894E-03
  0.2060E-01  0.1954E-01  0.1030E-02
  0.2076E-01  0.1954E-01  0.1125E-02
  0.2086E-01  0.1954E-01  0.1187E-02
