  0.2769      0.2619      0.5711E-02
  0.2765      0.2619      0.5454E-02
  0.2757      0.2619      0.4982E-02
  0.2746      0.2619      0.4391E-02
  0.2735      0.2619      0.3794E-02
  0.2723      0.2619      0.3243E-02
  0.2711      0.2619      0.2756E-02
  0.2700      0.2619      0.2343E-02
  0.2689      0.2619      0.2001E-02
  0.2679      0.2619      0.1712E-02
  0.2670      0.2619      0.1472E-02
  0.2662      0.2619      0.1279E-02
  0.2655      0.2619      0.1120E-02
  0.2649      0.2619      0.9943E-03
  0.2644      0.2619      0.8982E-03
  0.2640      0.2619      0.8291E-03
  0.2638      0.2619      0.7841E-03
  0.2636      0.2619      0.7618E-03
  0.2636      0.2619      0.7618E-03
  0.2638      0.2619      0.7841E-03
  0.2640      0.2619      0.8291E-03
  0.2644      0.2619      0.8982E-03
  0.2649      0.2619      0.9943E-03
  0.2655      0.2619      0.1120E-02
  0.2662      0.2619      0.1279E-02
  0.2670      0.2619      0.1472E-02
  0.2679      0.2619      0.1712E-02
  0.2689      0.2619      0.2001E-02
  0.2700      0.2619      0.2343E-02
  0.2711      0.2619      0.2756E-02
  0.2723      0.2619      0.3243E-02
  0.2735      0.2619      0.3794E-02
  0.2746      0.2619      0.4391E-02
  0.2757      0.2619      0.4982E-02
  0.2765      0.2619      0.5454E-02
  0.2769      0.2619      0.5711E-02
