  0.5025E-02  0.4885E-02  0.6387E-03
  0.5033E-02  0.4885E-02  0.6501E-03
  0.5046E-02  0.4885E-02  0.6703E-03
  0.5047E-02  0.4885E-02  0.6820E-03
  0.5038E-02  0.4885E-02  0.6845E-03
  0.5016E-02  0.4885E-02  0.6767E-03
  0.4992E-02  0.4885E-02  0.6681E-03
  0.4961E-02  0.4885E-02  0.6541E-03
  0.4914E-02  0.4885E-02  0.6228E-03
  0.4866E-02  0.4885E-02  0.5903E-03
  0.4816E-02  0.4885E-02  0.5548E-03
  0.4768E-02  0.4885E-02  0.5204E-03
  0.4725E-02  0.4885E-02  0.4898E-03
  0.4690E-02  0.4885E-02  0.4654E-03
  0.4663E-02  0.4885E-02  0.4463E-03
  0.4641E-02  0.4885E-02  0.4311E-03
  0.4626E-02  0.4885E-02  0.4206E-03
  0.4619E-02  0.4885E-02  0.4153E-03
  0.4619E-02  0.4885E-02  0.4153E-03
  0.4626E-02  0.4885E-02  0.4206E-03
  0.4641E-02  0.4885E-02  0.4311E-03
  0.4663E-02  0.4885E-02  0.4463E-03
  0.4690E-02  0.4885E-02  0.4654E-03
  0.4725E-02  0.4885E-02  0.4898E-03
  0.4768E-02  0.4885E-02  0.5204E-03
  0.4816E-02  0.4885E-02  0.5548E-03
  0.4866E-02  0.4885E-02  0.5903E-03
  0.4914E-02  0.4885E-02  0.6228E-03
  0.4961E-02  0.4885E-02  0.6541E-03
  0.4992E-02  0.4885E-02  0.6681E-03
  0.5016E-02  0.4885E-02  0.6767E-03
  0.5038E-02  0.4885E-02  0.6845E-03
  0.5047E-02  0.4885E-02  0.6820E-03
  0.5046E-02  0.4885E-02  0.6703E-03
  0.5033E-02  0.4885E-02  0.6501E-03
  0.5025E-02  0.4885E-02  0.6387E-03
