  0.1537E-01  0.1515E-01  0.1101E-02
  0.1532E-01  0.1515E-01  0.1065E-02
  0.1524E-01  0.1515E-01  0.1006E-02
  0.1514E-01  0.1515E-01  0.9364E-03
  0.1502E-01  0.1515E-01  0.8621E-03
  0.1491E-01  0.1515E-01  0.7898E-03
  0.1479E-01  0.1515E-01  0.7195E-03
  0.1467E-01  0.1515E-01  0.6513E-03
  0.1455E-01  0.1515E-01  0.5880E-03
  0.1445E-01  0.1515E-01  0.5276E-03
  0.1435E-01  0.1515E-01  0.4726E-03
  0.1426E-01  0.1515E-01  0.4229E-03
  0.1417E-01  0.1515E-01  0.3784E-03
  0.1410E-01  0.1515E-01  0.3400E-03
  0.1405E-01  0.1515E-01  0.3093E-03
  0.1401E-01  0.1515E-01  0.2857E-03
  0.1398E-01  0.1515E-01  0.2697E-03
  0.1396E-01  0.1515E-01  0.2616E-03
  0.1396E-01  0.1515E-01  0.2616E-03
  0.1398E-01  0.1515E-01  0.2697E-03
  0.1401E-01  0.1515E-01  0.2857E-03
  0.1405E-01  0.1515E-01  0.3093E-03
  0.1410E-01  0.1515E-01  0.3400E-03
  0.1417E-01  0.1515E-01  0.3784E-03
  0.1426E-01  0.1515E-01  0.4229E-03
  0.1435E-01  0.1515E-01  0.4726E-03
  0.1445E-01  0.1515E-01  0.5276E-03
  0.1455E-01  0.1515E-01  0.5880E-03
  0.1467E-01  0.1515E-01  0.6513E-03
  0.1479E-01  0.1515E-01  0.7195E-03
  0.1491E-01  0.1515E-01  0.7898E-03
  0.1502E-01  0.1515E-01  0.8621E-03
  0.1514E-01  0.1515E-01  0.9364E-03
  0.1524E-01  0.1515E-01  0.1006E-02
  0.1532E-01  0.1515E-01  0.1065E-02
  0.1537E-01  0.1515E-01  0.1101E-02
