  0.9566E-01  0.9175E-01  0.2482E-02
  0.9548E-01  0.9175E-01  0.2500E-02
  0.9513E-01  0.9175E-01  0.2519E-02
  0.9457E-01  0.9175E-01  0.2465E-02
  0.9371E-01  0.9175E-01  0.2215E-02
  0.9275E-01  0.9175E-01  0.1897E-02
  0.9176E-01  0.9175E-01  0.1575E-02
  0.9083E-01  0.9175E-01  0.1289E-02
  0.8998E-01  0.9175E-01  0.1052E-02
  0.8922E-01  0.9175E-01  0.8645E-03
  0.8856E-01  0.9175E-01  0.7187E-03
  0.8799E-01  0.9175E-01  0.6064E-03
  0.8752E-01  0.9175E-01  0.5209E-03
  0.8713E-01  0.9175E-01  0.4568E-03
  0.8682E-01  0.9175E-01  0.4096E-03
  0.8659E-01  0.9175E-01  0.3764E-03
  0.8644E-01  0.9175E-01  0.3553E-03
  0.8636E-01  0.9175E-01  0.3450E-03
  0.8636E-01  0.9175E-01  0.3450E-03
  0.8644E-01  0.9175E-01  0.3553E-03
  0.8659E-01  0.9175E-01  0.3764E-03
  0.8682E-01  0.9175E-01  0.4096E-03
  0.8713E-01  0.9175E-01  0.4568E-03
  0.8752E-01  0.9175E-01  0.5209E-03
  0.8799E-01  0.9175E-01  0.6064E-03
  0.8856E-01  0.9175E-01  0.7187E-03
  0.8922E-01  0.9175E-01  0.8645E-03
  0.8998E-01  0.9175E-01  0.1052E-02
  0.9083E-01  0.9175E-01  0.1289E-02
  0.9176E-01  0.9175E-01  0.1575E-02
  0.9275E-01  0.9175E-01  0.1897E-02
  0.9371E-01  0.9175E-01  0.2215E-02
  0.9457E-01  0.9175E-01  0.2465E-02
  0.9513E-01  0.9175E-01  0.2519E-02
  0.9548E-01  0.9175E-01  0.2500E-02
  0.9566E-01  0.9175E-01  0.2482E-02
