  0.3347E-02  0.3060E-02  0.5625E-03
  0.3379E-02  0.3060E-02  0.5993E-03
  0.3401E-02  0.3060E-02  0.6325E-03
  0.3363E-02  0.3060E-02  0.6082E-03
  0.3348E-02  0.3060E-02  0.6103E-03
  0.3378E-02  0.3060E-02  0.6595E-03
  0.3395E-02  0.3060E-02  0.6959E-03
  0.3372E-02  0.3060E-02  0.6931E-03
  0.3306E-02  0.3060E-02  0.6455E-03
  0.3221E-02  0.3060E-02  0.5783E-03
  0.3129E-02  0.3060E-02  0.5016E-03
  0.3046E-02  0.3060E-02  0.4329E-03
  0.2979E-02  0.3060E-02  0.3784E-03
  0.2928E-02  0.3060E-02  0.3384E-03
  0.2890E-02  0.3060E-02  0.3081E-03
  0.2864E-02  0.3060E-02  0.2884E-03
  0.2847E-02  0.3060E-02  0.2758E-03
  0.2839E-02  0.3060E-02  0.2697E-03
  0.2839E-02  0.3060E-02  0.2697E-03
  0.2847E-02  0.3060E-02  0.2758E-03
  0.2864E-02  0.3060E-02  0.2884E-03
  0.2890E-02  0.3060E-02  0.3081E-03
  0.2928E-02  0.3060E-02  0.3384E-03
  0.2979E-02  0.3060E-02  0.3784E-03
  0.3046E-02  0.3060E-02  0.4329E-03
  0.3129E-02  0.3060E-02  0.5016E-03
  0.3221E-02  0.3060E-02  0.5783E-03
  0.3306E-02  0.3060E-02  0.6455E-03
  0.3372E-02  0.3060E-02  0.6931E-03
  0.3395E-02  0.3060E-02  0.6959E-03
  0.3378E-02  0.3060E-02  0.6595E-03
  0.3348E-02  0.3060E-02  0.6103E-03
  0.3363E-02  0.3060E-02  0.6082E-03
  0.3401E-02  0.3060E-02  0.6325E-03
  0.3379E-02  0.3060E-02  0.5993E-03
  0.3347E-02  0.3060E-02  0.5625E-03
