  0.8458E-02  0.8243E-02  0.9222E-04
  0.8443E-02  0.8243E-02  0.9244E-04
  0.8416E-02  0.8243E-02  0.9219E-04
  0.8378E-02  0.8243E-02  0.8980E-04
  0.8334E-02  0.8243E-02  0.8879E-04
  0.8287E-02  0.8243E-02  0.8747E-04
  0.8239E-02  0.8243E-02  0.8563E-04
  0.8191E-02  0.8243E-02  0.8273E-04
  0.8145E-02  0.8243E-02  0.7892E-04
  0.8101E-02  0.8243E-02  0.7471E-04
  0.8060E-02  0.8243E-02  0.7002E-04
  0.8023E-02  0.8243E-02  0.6517E-04
  0.7991E-02  0.8243E-02  0.6057E-04
  0.7964E-02  0.8243E-02  0.5630E-04
  0.7941E-02  0.8243E-02  0.5258E-04
  0.7924E-02  0.8243E-02  0.4962E-04
  0.7913E-02  0.8243E-02  0.4756E-04
  0.7907E-02  0.8243E-02  0.4651E-04
  0.7907E-02  0.8243E-02  0.4651E-04
  0.7913E-02  0.8243E-02  0.4756E-04
  0.7924E-02  0.8243E-02  0.4962E-04
  0.7941E-02  0.8243E-02  0.5258E-04
  0.7964E-02  0.8243E-02  0.5630E-04
  0.7991E-02  0.8243E-02  0.6057E-04
  0.8023E-02  0.8243E-02  0.6517E-04
  0.8060E-02  0.8243E-02  0.7002E-04
  0.8101E-02  0.8243E-02  0.7471E-04
  0.8145E-02  0.8243E-02  0.7892E-04
  0.8191E-02  0.8243E-02  0.8273E-04
  0.8239E-02  0.8243E-02  0.8563E-04
  0.8287E-02  0.8243E-02  0.8747E-04
  0.8334E-02  0.8243E-02  0.8879E-04
  0.8378E-02  0.8243E-02  0.8980E-04
  0.8416E-02  0.8243E-02  0.9219E-04
  0.8443E-02  0.8243E-02  0.9244E-04
  0.8458E-02  0.8243E-02  0.9222E-04
