  0.4753E-02  0.3843E-02  0.1056E-02
  0.4770E-02  0.3843E-02  0.1086E-02
  0.4746E-02  0.3843E-02  0.1085E-02
  0.4766E-02  0.3843E-02  0.1137E-02
  0.4802E-02  0.3843E-02  0.1209E-02
  0.4809E-02  0.3843E-02  0.1252E-02
  0.4746E-02  0.3843E-02  0.1227E-02
  0.4593E-02  0.3843E-02  0.1108E-02
  0.4388E-02  0.3843E-02  0.9350E-03
  0.4193E-02  0.3843E-02  0.7694E-03
  0.4021E-02  0.3843E-02  0.6232E-03
  0.3873E-02  0.3843E-02  0.4980E-03
  0.3750E-02  0.3843E-02  0.3934E-03
  0.3649E-02  0.3843E-02  0.3084E-03
  0.3570E-02  0.3843E-02  0.2417E-03
  0.3511E-02  0.3843E-02  0.1924E-03
  0.3472E-02  0.3843E-02  0.1599E-03
  0.3453E-02  0.3843E-02  0.1437E-03
  0.3453E-02  0.3843E-02  0.1437E-03
  0.3472E-02  0.3843E-02  0.1599E-03
  0.3511E-02  0.3843E-02  0.1924E-03
  0.3570E-02  0.3843E-02  0.2417E-03
  0.3649E-02  0.3843E-02  0.3084E-03
  0.3750E-02  0.3843E-02  0.3934E-03
  0.3873E-02  0.3843E-02  0.4980E-03
  0.4021E-02  0.3843E-02  0.6232E-03
  0.4193E-02  0.3843E-02  0.7694E-03
  0.4388E-02  0.3843E-02  0.9350E-03
  0.4593E-02  0.3843E-02  0.1108E-02
  0.4746E-02  0.3843E-02  0.1227E-02
  0.4809E-02  0.3843E-02  0.1252E-02
  0.4802E-02  0.3843E-02  0.1209E-02
  0.4766E-02  0.3843E-02  0.1137E-02
  0.4746E-02  0.3843E-02  0.1085E-02
  0.4770E-02  0.3843E-02  0.1086E-02
  0.4753E-02  0.3843E-02  0.1056E-02
