  0.2497E-02  0.2593E-02  0.1477E-03
  0.2494E-02  0.2593E-02  0.1463E-03
  0.2490E-02  0.2593E-02  0.1438E-03
  0.2484E-02  0.2593E-02  0.1405E-03
  0.2477E-02  0.2593E-02  0.1363E-03
  0.2468E-02  0.2593E-02  0.1317E-03
  0.2459E-02  0.2593E-02  0.1269E-03
  0.2449E-02  0.2593E-02  0.1219E-03
  0.2439E-02  0.2593E-02  0.1165E-03
  0.2429E-02  0.2593E-02  0.1111E-03
  0.2418E-02  0.2593E-02  0.1051E-03
  0.2408E-02  0.2593E-02  0.9940E-04
  0.2399E-02  0.2593E-02  0.9401E-04
  0.2391E-02  0.2593E-02  0.8935E-04
  0.2385E-02  0.2593E-02  0.8557E-04
  0.2380E-02  0.2593E-02  0.8282E-04
  0.2377E-02  0.2593E-02  0.8098E-04
  0.2375E-02  0.2593E-02  0.8008E-04
  0.2375E-02  0.2593E-02  0.8008E-04
  0.2377E-02  0.2593E-02  0.8098E-04
  0.2380E-02  0.2593E-02  0.8282E-04
  0.2385E-02  0.2593E-02  0.8557E-04
  0.2391E-02  0.2593E-02  0.8935E-04
  0.2399E-02  0.2593E-02  0.9401E-04
  0.2408E-02  0.2593E-02  0.9940E-04
  0.2418E-02  0.2593E-02  0.1051E-03
  0.2429E-02  0.2593E-02  0.1111E-03
  0.2439E-02  0.2593E-02  0.1165E-03
  0.2449E-02  0.2593E-02  0.1219E-03
  0.2459E-02  0.2593E-02  0.1269E-03
  0.2468E-02  0.2593E-02  0.1317E-03
  0.2477E-02  0.2593E-02  0.1363E-03
  0.2484E-02  0.2593E-02  0.1405E-03
  0.2490E-02  0.2593E-02  0.1438E-03
  0.2494E-02  0.2593E-02  0.1463E-03
  0.2497E-02  0.2593E-02  0.1477E-03
