  0.1536E-01  0.1459E-01  0.8409E-03
  0.1530E-01  0.1459E-01  0.8033E-03
  0.1519E-01  0.1459E-01  0.7415E-03
  0.1505E-01  0.1459E-01  0.6702E-03
  0.1491E-01  0.1459E-01  0.6037E-03
  0.1475E-01  0.1459E-01  0.5356E-03
  0.1457E-01  0.1459E-01  0.4546E-03
  0.1442E-01  0.1459E-01  0.3905E-03
  0.1428E-01  0.1459E-01  0.3419E-03
  0.1416E-01  0.1459E-01  0.3021E-03
  0.1404E-01  0.1459E-01  0.2655E-03
  0.1394E-01  0.1459E-01  0.2316E-03
  0.1385E-01  0.1459E-01  0.2023E-03
  0.1378E-01  0.1459E-01  0.1772E-03
  0.1372E-01  0.1459E-01  0.1567E-03
  0.1367E-01  0.1459E-01  0.1411E-03
  0.1364E-01  0.1459E-01  0.1306E-03
  0.1363E-01  0.1459E-01  0.1253E-03
  0.1363E-01  0.1459E-01  0.1253E-03
  0.1364E-01  0.1459E-01  0.1306E-03
  0.1367E-01  0.1459E-01  0.1411E-03
  0.1372E-01  0.1459E-01  0.1567E-03
  0.1378E-01  0.1459E-01  0.1772E-03
  0.1385E-01  0.1459E-01  0.2023E-03
  0.1394E-01  0.1459E-01  0.2316E-03
  0.1404E-01  0.1459E-01  0.2655E-03
  0.1416E-01  0.1459E-01  0.3021E-03
  0.1428E-01  0.1459E-01  0.3419E-03
  0.1442E-01  0.1459E-01  0.3905E-03
  0.1457E-01  0.1459E-01  0.4546E-03
  0.1475E-01  0.1459E-01  0.5356E-03
  0.1491E-01  0.1459E-01  0.6037E-03
  0.1505E-01  0.1459E-01  0.6702E-03
  0.1519E-01  0.1459E-01  0.7415E-03
  0.1530E-01  0.1459E-01  0.8033E-03
  0.1536E-01  0.1459E-01  0.8409E-03
