  0.2627E-01  0.2477E-01  0.1483E-02
  0.2614E-01  0.2477E-01  0.1393E-02
  0.2593E-01  0.2477E-01  0.1250E-02
  0.2565E-01  0.2477E-01  0.1070E-02
  0.2535E-01  0.2477E-01  0.8888E-03
  0.2507E-01  0.2477E-01  0.7460E-03
  0.2481E-01  0.2477E-01  0.6386E-03
  0.2458E-01  0.2477E-01  0.5515E-03
  0.2435E-01  0.2477E-01  0.4632E-03
  0.2414E-01  0.2477E-01  0.3879E-03
  0.2396E-01  0.2477E-01  0.3300E-03
  0.2381E-01  0.2477E-01  0.2840E-03
  0.2367E-01  0.2477E-01  0.2466E-03
  0.2356E-01  0.2477E-01  0.2159E-03
  0.2347E-01  0.2477E-01  0.1915E-03
  0.2340E-01  0.2477E-01  0.1729E-03
  0.2336E-01  0.2477E-01  0.1604E-03
  0.2334E-01  0.2477E-01  0.1541E-03
  0.2334E-01  0.2477E-01  0.1541E-03
  0.2336E-01  0.2477E-01  0.1604E-03
  0.2340E-01  0.2477E-01  0.1729E-03
  0.2347E-01  0.2477E-01  0.1915E-03
  0.2356E-01  0.2477E-01  0.2159E-03
  0.2367E-01  0.2477E-01  0.2466E-03
  0.2381E-01  0.2477E-01  0.2840E-03
  0.2396E-01  0.2477E-01  0.3300E-03
  0.2414E-01  0.2477E-01  0.3879E-03
  0.2435E-01  0.2477E-01  0.4632E-03
  0.2458E-01  0.2477E-01  0.5515E-03
  0.2481E-01  0.2477E-01  0.6386E-03
  0.2507E-01  0.2477E-01  0.7460E-03
  0.2535E-01  0.2477E-01  0.8888E-03
  0.2565E-01  0.2477E-01  0.1070E-02
  0.2593E-01  0.2477E-01  0.1250E-02
  0.2614E-01  0.2477E-01  0.1393E-02
  0.2627E-01  0.2477E-01  0.1483E-02
