  0.7671E-02  0.7589E-02  0.7688E-04
  0.7659E-02  0.7589E-02  0.7613E-04
  0.7637E-02  0.7589E-02  0.7563E-04
  0.7609E-02  0.7589E-02  0.7547E-04
  0.7574E-02  0.7589E-02  0.7499E-04
  0.7537E-02  0.7589E-02  0.7388E-04
  0.7497E-02  0.7589E-02  0.7202E-04
  0.7458E-02  0.7589E-02  0.6969E-04
  0.7420E-02  0.7589E-02  0.6671E-04
  0.7384E-02  0.7589E-02  0.6319E-04
  0.7350E-02  0.7589E-02  0.5952E-04
  0.7320E-02  0.7589E-02  0.5580E-04
  0.7293E-02  0.7589E-02  0.5214E-04
  0.7270E-02  0.7589E-02  0.4875E-04
  0.7252E-02  0.7589E-02  0.4587E-04
  0.7237E-02  0.7589E-02  0.4361E-04
  0.7228E-02  0.7589E-02  0.4205E-04
  0.7223E-02  0.7589E-02  0.4125E-04
  0.7223E-02  0.7589E-02  0.4125E-04
  0.7228E-02  0.7589E-02  0.4205E-04
  0.7237E-02  0.7589E-02  0.4361E-04
  0.7252E-02  0.7589E-02  0.4587E-04
  0.7270E-02  0.7589E-02  0.4875E-04
  0.7293E-02  0.7589E-02  0.5214E-04
  0.7320E-02  0.7589E-02  0.5580E-04
  0.7350E-02  0.7589E-02  0.5952E-04
  0.7384E-02  0.7589E-02  0.6319E-04
  0.7420E-02  0.7589E-02  0.6671E-04
  0.7458E-02  0.7589E-02  0.6969E-04
  0.7497E-02  0.7589E-02  0.7202E-04
  0.7537E-02  0.7589E-02  0.7388E-04
  0.7574E-02  0.7589E-02  0.7499E-04
  0.7609E-02  0.7589E-02  0.7547E-04
  0.7637E-02  0.7589E-02  0.7563E-04
  0.7659E-02  0.7589E-02  0.7613E-04
  0.7671E-02  0.7589E-02  0.7688E-04
