  0.2262E-01  0.2240E-01  0.2021E-03
  0.2260E-01  0.2240E-01  0.2001E-03
  0.2256E-01  0.2240E-01  0.1957E-03
  0.2250E-01  0.2240E-01  0.1886E-03
  0.2242E-01  0.2240E-01  0.1798E-03
  0.2234E-01  0.2240E-01  0.1699E-03
  0.2225E-01  0.2240E-01  0.1589E-03
  0.2217E-01  0.2240E-01  0.1471E-03
  0.2208E-01  0.2240E-01  0.1355E-03
  0.2199E-01  0.2240E-01  0.1241E-03
  0.2191E-01  0.2240E-01  0.1135E-03
  0.2184E-01  0.2240E-01  0.1040E-03
  0.2178E-01  0.2240E-01  0.9551E-04
  0.2173E-01  0.2240E-01  0.8828E-04
  0.2168E-01  0.2240E-01  0.8258E-04
  0.2165E-01  0.2240E-01  0.7824E-04
  0.2163E-01  0.2240E-01  0.7531E-04
  0.2162E-01  0.2240E-01  0.7384E-04
  0.2162E-01  0.2240E-01  0.7384E-04
  0.2163E-01  0.2240E-01  0.7531E-04
  0.2165E-01  0.2240E-01  0.7824E-04
  0.2168E-01  0.2240E-01  0.8258E-04
  0.2173E-01  0.2240E-01  0.8828E-04
  0.2178E-01  0.2240E-01  0.9551E-04
  0.2184E-01  0.2240E-01  0.1040E-03
  0.2191E-01  0.2240E-01  0.1135E-03
  0.2199E-01  0.2240E-01  0.1241E-03
  0.2208E-01  0.2240E-01  0.1355E-03
  0.2217E-01  0.2240E-01  0.1471E-03
  0.2225E-01  0.2240E-01  0.1589E-03
  0.2234E-01  0.2240E-01  0.1699E-03
  0.2242E-01  0.2240E-01  0.1798E-03
  0.2250E-01  0.2240E-01  0.1886E-03
  0.2256E-01  0.2240E-01  0.1957E-03
  0.2260E-01  0.2240E-01  0.2001E-03
  0.2262E-01  0.2240E-01  0.2021E-03
